0,3,2,0,1
0,3,3,0,1
0,3,4,0,1
0,3,5,0,1
0,3,6,0,1
0,3,7,0,1
0,3,8,0,1
0,3,9,0,1
0,3,10,0,1
0,3,11,0,1
0,3,12,0,1
0,3,13,0,1
0,3,14,0,1
0,3,15,0,1
0,3,16,0,1
0,3,17,0,1
0,3,18,0,1
0,3,19,0,1
0,3,20,0,1
0,3,21,0,1
0,3,22,0,1
0,3,23,0,1
0,3,24,0,1
0,3,25,0,1
0,3,26,0,1
0,3,27,0,1
0,3,28,0,1
0,3,29,1.25723,2.23523
0,3,30,0,1
0,3,31,0.990035,1.97112
0,3,32,0,1
0,3,33,0.702386,1.68739
0,3,34,0,1
0,3,35,0.516895,1.50593
0,3,36,0,1
0,3,37,0.369228,1.36214
0,3,38,0,1
0,3,39,0.292333,1.28719
0,3,40,0,1
0,3,41,0.100158,1.0987
0,3,42,0,1
0,3,43,0.0704912,1.06991
0,3,44,0,1
0,3,45,0.0471579,1.04704
0,3,46,0,1
0,3,47,0.0404035,1.04037
0,3,48,0,1
0,3,49,0.0294912,1.02946
0,3,50,0,1
0,3,51,0,1
0,3,52,0,1
0,4,1,0,1
0,4,2,0,1
0,4,3,0,1
0,4,4,0,1
0,4,5,0,1
0,4,6,0,1
0,4,7,0,1
0,4,8,0,1
0,4,9,0,1
0,4,10,0,1
0,4,11,0,1
0,4,12,0,1
0,4,13,0,1
0,4,14,0,1
0,4,15,0,1
0,4,16,0,1
0,4,17,0,1
0,4,18,0,1
0,4,19,0,1
0,4,20,0,1
0,4,21,0,1
0,4,22,0,1
0,4,23,0,1
0,4,24,0,1
0,4,25,0,1
0,4,26,0,1
0,4,27,0,1
0,4,28,0,1
0,4,29,0.744877,1.73546
0,4,30,0,1
0,4,31,0.580649,1.57261
0,4,32,0,1
0,4,33,0.409456,1.40204
0,4,34,0,1
0,4,35,0.338667,1.33242
0,4,36,0,1
0,4,37,0.218105,1.21342
0,4,38,0,1
0,4,39,0.165316,1.16193
0,4,40,0,1
0,4,41,0.103632,1.10184
0,4,42,0,1
0,4,43,0.062386,1.06158
0,4,44,0,1
0,4,45,0.0423509,1.04205
0,4,46,0,1
0,4,47,0.0381404,1.03796
0,4,48,0,1
0,4,49,0.0228947,1.02282
0,4,50,0,1
0,4,51,0,1
0,4,52,0,1
0,5,1,0,1
0,5,2,0,1
0,5,3,0,1
0,5,4,0,1
0,5,5,0,1
0,5,6,0,1
0,5,7,0,1
0,5,8,0,1
0,5,9,0,1
0,5,10,0,1
0,5,11,0,1
0,5,12,0,1
0,5,13,0,1
0,5,14,0,1
0,5,15,0,1
0,5,16,0,1
0,5,17,0,1
0,5,18,0,1
0,5,19,0,1
0,5,20,0,1
0,5,21,0,1
0,5,22,0,1
0,5,23,0,1
0,5,24,0,1
0,5,25,0,1
0,5,26,0,1
0,5,27,0,1
0,5,28,0,1
0,5,29,0.44507,1.43933
0,5,30,0,1
0,5,31,0.361614,1.35635
0,5,32,0,1
0,5,33,0.251807,1.24728
0,5,34,0,1
0,5,35,0.18814,1.18454
0,5,36,0,1
0,5,37,0.132579,1.12995
0,5,38,0,1
0,5,39,0.0932632,1.09167
0,5,40,0,1
0,5,41,0.0626842,1.06207
0,5,42,0,1
0,5,43,0.0375439,1.037
0,5,44,0,1
0,5,45,0.0221228,1.02195
0,5,46,0,1
0,5,47,0.0125263,1.01232
0,5,48,0,1
0,5,49,0.00901754,1.00895
0,5,50,0,1
0,5,51,0,1
0,5,52,0,1
0,6,1,0,1
0,6,2,0,1
0,6,3,0,1
0,6,4,0,1
0,6,5,0,1
0,6,6,0,1
0,6,7,0,1
0,6,8,0,1
0,6,9,0,1
0,6,10,0,1
0,6,11,0,1
0,6,12,0,1
0,6,13,0,1
0,6,14,0,1
0,6,15,0,1
0,6,16,0,1
0,6,17,0,1
0,6,18,0,1
0,6,19,0,1
0,6,20,0,1
0,6,21,0,1
0,6,22,0,1
0,6,23,0,1
0,6,24,0,1
0,6,25,0,1
0,6,26,0,1
0,6,27,0,1
0,6,28,0,1
0,6,29,0.294404,1.29128
0,6,30,0,1
0,6,31,0.215491,1.21251
0,6,32,0,1
0,6,33,0.153982,1.15105
0,6,34,0,1
0,6,35,0.114702,1.11177
0,6,36,0,1
0,6,37,0.0764035,1.07463
0,6,38,0,1
0,6,39,0.059807,1.05874
0,6,40,0,1
0,6,41,0.0335263,1.03312
0,6,42,0,1
0,6,43,0.00840351,1.00833
0,6,44,0,1
0,6,45,0.00761404,1.00761
0,6,46,0,1
0,6,47,0,1
0,6,48,0,1
0,6,49,0,1
0,6,50,0,1
0,6,51,0,1
0,6,52,0,1
0,7,1,0,1
0,7,2,0,1
0,7,3,0,1
0,7,4,0,1
0,7,5,0,1
0,7,6,0,1
0,7,7,0,1
0,7,8,0,1
0,7,9,0,1
0,7,10,0,1
0,7,11,0,1
0,7,12,0,1
0,7,13,0,1
0,7,14,0,1
0,7,15,0,1
0,7,16,0,1
0,7,17,0,1
0,7,18,0,1
0,7,19,0,1
0,7,20,0,1
0,7,21,0,1
0,7,22,0,1
0,7,23,0,1
0,7,24,0,1
0,7,25,0,1
0,7,26,0,1
0,7,27,0,1
0,7,28,0,1
0,7,29,0.198579,1.19542
0,7,30,0,1
0,7,31,0.142263,1.13937
0,7,32,0,1
0,7,33,0.113579,1.11093
0,7,34,0,1
0,7,35,0.0774561,1.07546
0,7,36,0,1
0,7,37,0.0586842,1.05758
0,7,38,0,1
0,7,39,0.038193,1.03761
0,7,40,0,1
0,7,41,0.0217895,1.02146
0,7,42,0,1
0,7,43,0,1
0,7,44,0,1
0,7,45,0,1
0,7,46,0,1
0,7,47,0,1
0,7,48,0,1
0,7,49,0,1
0,7,50,0,1
0,7,51,0,1
0,7,52,0,1
0,8,1,0,1
0,8,2,0,1
0,8,3,0,1
0,8,4,0,1
0,8,5,0,1
0,8,6,0,1
0,8,7,0,1
0,8,8,0,1
0,8,9,0,1
0,8,10,0,1
0,8,11,0,1
0,8,12,0,1
0,8,13,0,1
0,8,14,0,1
0,8,15,0,1
0,8,16,0,1
0,8,17,0,1
0,8,18,0,1
0,8,19,0,1
0,8,20,0,1
0,8,21,0,1
0,8,22,0,1
0,8,23,0,1
0,8,24,0,1
0,8,25,0,1
0,8,26,0,1
0,8,27,0,1
0,8,28,0,1
0,8,29,0.12886,1.12768
0,8,30,0,1
0,8,31,0.0976842,1.09595
0,8,32,0,1
0,8,33,0.0754912,1.07395
0,8,34,0,1
0,8,35,0.0425439,1.0417
0,8,36,0,1
0,8,37,0.0248772,1.02446
0,8,38,0,1
0,8,39,0.0210175,1.02058
0,8,40,0,1
0,8,41,0,1
0,8,42,0,1
0,8,43,0,1
0,8,44,0,1
0,8,45,0,1
0,8,46,0,1
0,8,47,0,1
0,8,48,0,1
0,8,49,0,1
0,8,50,0,1
0,8,51,0,1
0,8,52,0,1
0,9,1,0,1
0,9,2,0,1
0,9,3,0,1
0,9,4,0,1
0,9,5,0,1
0,9,6,0,1
0,9,7,0,1
0,9,8,0,1
0,9,9,0,1
0,9,10,0,1
0,9,11,0,1
0,9,12,0,1
0,9,13,0,1
0,9,14,0,1
0,9,15,0,1
0,9,16,0,1
0,9,17,0,1
0,9,18,0,1
0,9,19,0,1
0,9,20,0,1
0,9,21,0,1
0,9,22,0,1
0,9,23,0,1
0,9,24,0,1
0,9,25,0,1
0,9,26,0,1
0,9,27,0,1
0,9,28,0,1
0,9,29,0.0417193,1.04158
0,9,30,0,1
0,9,31,0.0505614,1.05032
0,9,32,0,1
0,9,33,0.0359298,1.03561
0,9,34,0,1
0,9,35,0.0376842,1.03702
0,9,36,0,1
0,9,37,0,1
0,9,38,0,1
0,9,39,0,1
0,9,40,0,1
0,9,41,0,1
0,9,42,0,1
0,9,43,0,1
0,9,44,0,1
0,9,45,0,1
0,9,46,0,1
0,9,47,0,1
0,9,48,0,1
0,9,49,0,1
0,9,50,0,1
0,9,51,0,1
0,9,52,0,1
0,10,1,0,1
0,10,2,0,1
0,10,3,0,1
0,10,4,0,1
0,10,5,0,1
0,10,6,0,1
0,10,7,0,1
0,10,8,0,1
0,10,9,0,1
0,10,10,0,1
0,10,11,0,1
0,10,12,0,1
0,10,13,0,1
0,10,14,0,1
0,10,15,0,1
0,10,16,0,1
0,10,17,0,1
0,10,18,0,1
0,10,19,0,1
0,10,20,0,1
0,10,21,0,1
0,10,22,0,1
0,10,23,0,1
0,10,24,0,1
0,10,25,0,1
0,10,26,0,1
0,10,27,0,1
0,10,28,0,1
0,10,29,0,1
0,10,30,0,1
0,10,31,0,1
0,10,32,0,1
0,10,33,0,1
0,10,34,0,1
0,10,35,0.010614,1.01061
0,10,36,0,1
0,10,37,0,1
0,10,38,0,1
0,10,39,0,1
0,10,40,0,1
0,10,41,0,1
0,10,42,0,1
0,10,43,0,1
0,10,44,0,1
0,10,45,0,1
0,10,46,0,1
0,10,47,0,1
0,10,48,0,1
0,10,49,0,1
0,10,50,0,1
0,10,51,0,1
0,10,52,0,1
0,11,1,0,1
0,11,2,0,1
0,11,3,0,1
0,11,4,0,1
0,11,5,0,1
0,11,6,0,1
0,11,7,0,1
0,11,8,0,1
0,11,9,0,1
0,11,10,0,1
0,11,11,0,1
0,11,12,0,1
0,11,13,0,1
0,11,14,0,1
0,11,15,0,1
0,11,16,0,1
0,11,17,0,1
0,11,18,0,1
0,11,19,0,1
0,11,20,0,1
0,11,21,0,1
0,11,22,0,1
0,11,23,0,1
0,11,24,0,1
0,11,25,0,1
0,11,26,0,1
0,11,27,0,1
0,11,28,0,1
0,11,29,0,1
0,11,30,0,1
0,11,31,0,1
0,11,32,0,1
0,11,33,0,1
0,11,34,0,1
0,11,35,0,1
0,11,36,0,1
0,11,37,0,1
0,11,38,0,1
0,11,39,0,1
0,11,40,0,1
0,11,41,0,1
0,11,42,0,1
0,11,43,0,1
0,11,44,0,1
0,11,45,0,1
0,11,46,0,1
0,11,47,0,1
0,11,48,0,1
0,11,49,0,1
0,11,50,0,1
0,11,51,0,1
0,11,52,0,1
0,12,1,0,1
0,12,2,0,1
0,12,3,0,1
0,12,4,0,1
0,12,5,0,1
0,12,6,0,1
0,12,7,0,1
0,12,8,0,1
0,12,9,0,1
0,12,10,0,1
0,12,11,0,1
0,12,12,0,1
0,12,13,0,1
0,12,14,0,1
0,12,15,0,1
0,12,16,0,1
0,12,17,0,1
0,12,18,0,1
0,12,19,0,1
0,12,20,0,1
0,12,21,0,1
0,12,22,0,1
0,12,23,0,1
0,12,24,0,1
0,12,25,0,1
0,12,26,0,1
0,12,27,0,1
0,12,28,0,1
0,12,29,0,1
0,12,30,0,1
0,12,31,0,1
0,12,32,0,1
0,12,33,0,1
0,12,34,0,1
0,12,35,0,1
0,12,36,0,1
0,12,37,0,1
0,12,38,0,1
0,12,39,0,1
0,12,40,0,1
0,12,41,0,1
0,12,42,0,1
0,12,43,0,1
0,12,44,0,1
0,12,45,0,1
0,12,46,0,1
0,12,47,0,1
0,12,48,0,1
0,12,49,0,1
0,12,50,0,1
0,12,51,0,1
0,12,52,0,1
0,13,1,0,1
0,13,2,0,1
0,13,3,0,1
0,13,4,0,1
0,13,5,0,1
0,13,6,0,1
0,13,7,0,1
0,13,8,0,1
0,13,9,0,1
0,13,10,0,1
0,13,11,0,1
0,13,12,0,1
0,13,13,0,1
0,13,14,0,1
0,13,15,0,1
0,13,16,0,1
0,13,17,0,1
0,13,18,0,1
0,13,19,0,1
0,13,20,0,1
0,13,21,0,1
0,13,22,0,1
0,13,23,0,1
0,13,24,0,1
0,13,25,0,1
0,13,26,0,1
0,13,27,0,1
0,13,28,0,1
0,13,29,0,1
0,13,30,0,1
0,13,31,0,1
0,13,32,0,1
0,13,33,0,1
0,13,34,0,1
0,13,35,0,1
0,13,36,0,1
0,13,37,0,1
0,13,38,0,1
0,13,39,0,1
0,13,40,0,1
0,13,41,0,1
0,13,42,0,1
0,13,43,0,1
0,13,44,0,1
0,13,45,0,1
0,13,46,0,1
0,13,47,0,1
0,13,48,0,1
0,13,49,0,1
0,13,50,0,1
0,13,51,0,1
0,13,52,0,1
0,14,1,0,1
0,14,2,0,1
0,14,3,0,1
0,14,4,0,1
0,14,5,0,1
0,14,6,0,1
0,14,7,0,1
0,14,8,0,1
0,14,9,0,1
0,14,10,0,1
0,14,11,0,1
0,14,12,0,1
0,14,13,0,1
0,14,14,0,1
0,14,15,0,1
0,14,16,0,1
0,14,17,0,1
0,14,18,0,1
0,14,19,0,1
0,14,20,0,1
0,14,21,0,1
0,14,22,0,1
0,14,23,0,1
0,14,24,0,1
0,14,25,0,1
0,14,26,0,1
0,14,27,0,1
0,14,28,0,1
0,14,29,0,1
0,14,30,0,1
0,14,31,0,1
0,14,32,0,1
0,14,33,0,1
0,14,34,0,1
0,14,35,0,1
0,14,36,0,1
0,14,37,0,1
0,14,38,0,1
0,14,39,0,1
0,14,40,0,1
0,14,41,0,1
0,14,42,0,1
0,14,43,0,1
0,14,44,0,1
0,14,45,0,1
0,14,46,0,1
0,14,47,0,1
0,14,48,0,1
0,14,49,0,1
0,14,50,0,1
0,14,51,0,1
0,14,52,0,1
1,0,1,0,1
1,0,2,0,1
1,0,3,0,1
1,0,4,0,1
1,0,5,0,1
1,0,6,0,1
1,0,7,0,1
1,0,8,0,1
1,0,9,0,1
1,0,10,0,1
1,0,11,0,1
1,0,12,0,1
1,0,13,0,1
1,0,14,0,1
1,0,15,0,1
1,0,16,0,1
1,0,17,0,1
1,0,18,0,1
1,0,19,0,1
1,0,20,0,1
1,0,21,0,1
1,0,22,0,1
1,0,23,0,1
1,0,24,0,1
1,0,25,0,1
1,0,26,0,1
1,0,27,0,1
1,0,28,0,1
1,0,29,0,1
1,0,30,0,1
1,0,31,0,1
1,0,32,0,1
1,0,33,0,1
1,0,34,0,1
1,0,35,0,1
1,0,36,0,1
1,0,37,0,1
1,0,38,0,1
1,0,39,0,1
1,0,40,0,1
1,0,41,0,1
1,0,42,0,1
1,0,43,0,1
1,0,44,0,1
1,0,45,0,1
1,0,46,0,1
1,0,47,0,1
1,0,48,0,1
1,0,49,0,1
1,0,50,0,1
1,0,51,0,1
1,0,52,0,1
1,1,1,0,1
1,1,2,0,1
1,1,3,0,1
1,1,4,0,1
1,1,5,0,1
1,1,6,0,1
1,1,7,0,1
1,1,8,0,1
1,1,9,0,1
1,1,10,0,1
1,1,11,0,1
1,1,12,0,1
1,1,13,0,1
1,1,14,0,1
1,1,15,0,1
1,1,16,0,1
1,1,17,0,1
1,1,18,0,1
1,1,19,0,1
1,1,20,0,1
1,1,21,0,1
1,1,22,0,1
1,1,23,0,1
1,1,24,0,1
1,1,25,0,1
1,1,26,0,1
1,1,27,0,1
1,1,28,0,1
1,1,29,0,1
1,1,30,0,1
1,1,31,0,1
1,1,32,0,1
1,1,33,0,1
1,1,34,0,1
1,1,35,0,1
1,1,36,0,1
1,1,37,0,1
1,1,38,0,1
1,1,39,0,1
1,1,40,0,1
1,1,41,0,1
1,1,42,0,1
1,1,43,0,1
1,1,44,0,1
1,1,45,0,1
1,1,46,0,1
1,1,47,0,1
1,1,48,0,1
1,1,49,0,1
1,1,50,0,1
1,1,51,0,1
1,1,52,0,1
1,2,1,0,1
1,2,2,0,1
1,2,3,0,1
1,2,4,0,1
1,2,5,0,1
1,2,6,0,1
1,2,7,0,1
1,2,8,0,1
1,2,9,0,1
1,2,10,0,1
1,2,11,0,1
1,2,12,0,1
1,2,13,0,1
1,2,14,0,1
1,2,15,0,1
1,2,16,0,1
1,2,17,0,1
1,2,18,0,1
1,2,19,0,1
1,2,20,0,1
1,2,21,0,1
1,2,22,0,1
1,2,23,0,1
1,2,24,0,1
1,2,25,0,1
1,2,26,0,1
1,2,27,0,1
1,2,28,0,1
1,2,29,1.47677,2.44398
1,2,30,0,1
1,2,31,1.13461,2.1163
1,2,32,0,1
1,2,33,0.861474,1.84895
1,2,34,0,1
1,2,35,0.61686,1.61014
1,2,36,0,1
1,2,37,0,1
1,2,38,0,1
1,2,39,0,1
1,2,40,0,1
1,2,41,0,1
1,2,42,0,1
1,2,43,0,1
1,2,44,0,1
1,2,45,0,1
1,2,46,0,1
1,2,47,0,1
1,2,48,0,1
1,2,49,0,1
1,2,50,0,1
1,2,51,0,1
1,2,52,0,1
1,3,1,13.6792,10.3994
1,3,2,0,1
1,3,3,25.5795,15.6626
1,3,4,0,1
1,3,5,27.0072,16.2856
1,3,6,0,1
1,3,7,24.1269,15.0305
1,3,8,0,1
1,3,9,19.4526,12.9719
1,3,10,0,1
1,3,11,14.4175,10.7182
1,3,12,0,1
1,3,13,10.4322,8.83028
1,3,14,0,1
1,3,15,7.74072,7.35353
1,3,16,0,1
1,3,17,6.08537,6.31011
1,3,18,0,1
1,3,19,5.07516,5.59425
1,3,20,0,1
1,3,21,4.31865,5.01054
1,3,22,0,1
1,3,23,3.81951,4.59516
1,3,24,0,1
1,3,25,3.46918,4.29312
1,3,26,0,1
1,3,27,3.14953,4.02216
1,3,28,0,1
1,3,29,1.62125,2.59042
1,3,30,0.622298,1.61018
1,3,31,1.20719,2.18704
1,3,32,0.485737,1.47768
1,3,33,0.85393,1.83982
1,3,34,0.346754,1.34244
1,3,35,0.615754,1.60649
1,3,36,0.257947,1.25505
1,3,37,0.250456,1.24575
1,3,38,0,1
1,3,39,0.177263,1.17398
1,3,40,0,1
1,3,41,0.0685789,1.06777
1,3,42,0,1
1,3,43,0.0470702,1.04661
1,3,44,0,1
1,3,45,0.031,1.03082
1,3,46,0,1
1,3,47,0.0222456,1.02214
1,3,48,0,1
1,3,49,0.0215263,1.02144
1,3,50,0,1
1,3,51,0,1
1,3,52,0,1
1,4,1,6.87775,6.9237
1,4,2,0,1
1,4,3,13.3408,10.2442
1,4,4,0,1
1,4,5,13.6689,10.3845
1,4,6,0,1
1,4,7,11.4926,9.35121
1,4,8,0,1
1,4,9,8.56714,7.84474
1,4,10,0,1
1,4,11,6.2356,6.41551
1,4,12,0,1
1,4,13,4.57028,5.1997
1,4,14,0,1
1,4,15,3.54242,4.36089
1,4,16,0,1
1,4,17,2.87604,3.76325
1,4,18,0,1
1,4,19,2.47074,3.38968
1,4,20,0,1
1,4,21,2.14363,3.08556
1,4,22,0,1
1,4,23,1.91811,2.87486
1,4,24,0,1
1,4,25,1.771,2.73221
1,4,26,0,1
1,4,27,1.66188,2.63114
1,4,28,0,1
1,4,29,0.865561,1.85514
1,4,30,1.49391,2.46867
1,4,31,0.670263,1.66074
1,4,32,1.10619,2.08854
1,4,33,0.487789,1.47905
1,4,34,0.800825,1.78804
1,4,35,0.348088,1.3414
1,4,36,0.573579,1.56621
1,4,37,0.250982,1.24681
1,4,38,0.247228,1.24354
1,4,39,0.193877,1.19077
1,4,40,0.185316,1.18279
1,4,41,0.135298,1.13312
1,4,42,0.051,1.05026
1,4,43,0.0783333,1.07744
1,4,44,0.0361228,1.0357
1,4,45,0.054,1.05358
1,4,46,0.0219825,1.02184
1,4,47,0.0386842,1.03856
1,4,48,0.0221404,1.02211
1,4,49,0.0381579,1.03811
1,4,50,0.0171053,1.01711
1,4,51,0,1
1,4,52,0,1
1,5,1,4.24386,5.03482
1,5,2,0,1
1,5,3,7.78112,7.42968
1,5,4,0,1
1,5,5,7.63263,7.31542
1,5,6,0,1
1,5,7,6.18318,6.38932
1,5,8,0,1
1,5,9,4.56082,5.19705
1,5,10,0,1
1,5,11,3.31142,4.16498
1,5,12,0,1
1,5,13,2.431,3.35875
1,5,14,0,1
1,5,15,1.91546,2.87298
1,5,16,0,1
1,5,17,1.60772,2.57716
1,5,18,0,1
1,5,19,1.38958,2.36453
1,5,20,0,1
1,5,21,1.22612,2.20758
1,5,22,0,1
1,5,23,1.11481,2.09765
1,5,24,0,1
1,5,25,1.03544,2.022
1,5,26,0,1
1,5,27,0.944719,1.93228
1,5,28,0,1
1,5,29,0.552561,1.54632
1,5,30,0.836509,1.82475
1,5,31,0.419719,1.41411
1,5,32,0.605895,1.59591
1,5,33,0.304754,1.29975
1,5,34,0.435193,1.42682
1,5,35,0.216456,1.21284
1,5,36,0.327702,1.32161
1,5,37,0.147316,1.14475
1,5,38,0.239333,1.23435
1,5,39,0.109667,1.10786
1,5,40,0.181035,1.17793
1,5,41,0.0700351,1.06898
1,5,42,0.116158,1.11493
1,5,43,0.0393684,1.03911
1,5,44,0.0688772,1.06826
1,5,45,0.0266316,1.02651
1,5,46,0.0488772,1.04867
1,5,47,0.0179123,1.01768
1,5,48,0.0404035,1.0403
1,5,49,0.0134211,1.0134
1,5,50,0.035386,1.03537
1,5,51,0,1
1,5,52,0,1
1,6,1,2.82374,3.77389
1,6,2,0,1
1,6,3,5.01825,5.60172
1,6,4,0,1
1,6,5,4.84718,5.45
1,6,6,0,1
1,6,7,3.82318,4.61754
1,6,8,0,1
1,6,9,2.80633,3.71696
1,6,10,0,1
1,6,11,2.03216,2.98484
1,6,12,0,1
1,6,13,1.53168,2.5036
1,6,14,0,1
1,6,15,1.2274,2.20425
1,6,16,0,1
1,6,17,0.976404,1.95889
1,6,18,0,1
1,6,19,0.872877,1.85732
1,6,20,0,1
1,6,21,0.788719,1.77584
1,6,22,0,1
1,6,23,0.722105,1.71137
1,6,24,0,1
1,6,25,0.63207,1.62267
1,6,26,0,1
1,6,27,0.623368,1.61482
1,6,28,0,1
1,6,29,0.346509,1.34263
1,6,30,0.507263,1.50102
1,6,31,0.252386,1.24891
1,6,32,0.354965,1.3494
1,6,33,0.184351,1.18147
1,6,34,0.273035,1.2683
1,6,35,0.137544,1.13474
1,6,36,0.209632,1.20547
1,6,37,0.091386,1.08953
1,6,38,0.134684,1.13195
1,6,39,0.0747368,1.0736
1,6,40,0.100053,1.09804
1,6,41,0.0423509,1.04154
1,6,42,0.061807,1.061
1,6,43,0.0193158,1.01912
1,6,44,0.0391228,1.03884
1,6,45,0.00838596,1.00833
1,6,46,0.0246842,1.02444
1,6,47,0.00321053,1.00318
1,6,48,0.0166842,1.01661
1,6,49,0.00422807,1.00423
1,6,50,0.0167193,1.01665
1,6,51,0,1
1,6,52,0,1
1,7,1,2.05486,3.04021
1,7,2,0,1
1,7,3,3.39409,4.26968
1,7,4,0,1
1,7,5,3.15375,4.04233
1,7,6,0,1
1,7,7,2.465,3.39688
1,7,8,0,1
1,7,9,1.78979,2.75681
1,7,10,0,1
1,7,11,1.3253,2.30054
1,7,12,0,1
1,7,13,0.960491,1.94374
1,7,14,0,1
1,7,15,0.78207,1.7674
1,7,16,0,1
1,7,17,0.672421,1.66009
1,7,18,0,1
1,7,19,0.559316,1.54963
1,7,20,0,1
1,7,21,0.483842,1.47556
1,7,22,0,1
1,7,23,0.457246,1.45112
1,7,24,0,1
1,7,25,0.432772,1.42698
1,7,26,0,1
1,7,27,0.416246,1.41133
1,7,28,0,1
1,7,29,0.23086,1.22805
1,7,30,0.316263,1.31189
1,7,31,0.176491,1.17358
1,7,32,0.234439,1.23067
1,7,33,0.136895,1.13444
1,7,34,0.175544,1.17244
1,7,35,0.0813684,1.07968
1,7,36,0.120509,1.1186
1,7,37,0.0555614,1.05428
1,7,38,0.0803684,1.07904
1,7,39,0.0506842,1.04982
1,7,40,0.0609825,1.06023
1,7,41,0.0297544,1.02937
1,7,42,0.0337895,1.03354
1,7,43,0,1
1,7,44,0.0153333,1.01525
1,7,45,0,1
1,7,46,0.00840351,1.00837
1,7,47,0,1
1,7,48,0.00470175,1.00468
1,7,49,0,1
1,7,50,0.0047193,1.00472
1,7,51,0,1
1,7,52,0,1
1,8,1,1.56779,2.56232
1,8,2,0,1
1,8,3,2.463,3.41895
1,8,4,0,1
1,8,5,2.1463,3.11249
1,8,6,0,1
1,8,7,1.65104,2.62932
1,8,8,0,1
1,8,9,1.18484,2.17088
1,8,10,0,1
1,8,11,0.879351,1.86658
1,8,12,0,1
1,8,13,0.626246,1.61579
1,8,14,0,1
1,8,15,0.526754,1.51793
1,8,16,0,1
1,8,17,0.419474,1.41235
1,8,18,0,1
1,8,19,0.393316,1.38684
1,8,20,0,1
1,8,21,0.332228,1.32691
1,8,22,0,1
1,8,23,0.308175,1.30367
1,8,24,0,1
1,8,25,0.282789,1.27944
1,8,26,0,1
1,8,27,0.263895,1.2606
1,8,28,0,1
1,8,29,0.152789,1.15139
1,8,30,0.206596,1.20372
1,8,31,0.117737,1.11579
1,8,32,0.14786,1.14489
1,8,33,0.0735439,1.07214
1,8,34,0.115439,1.11289
1,8,35,0.0643158,1.06337
1,8,36,0.0772982,1.0756
1,8,37,0.0374211,1.03682
1,8,38,0.0524561,1.0514
1,8,39,0.032193,1.03151
