1,8,39,0.0271852,1.02719
1,8,40,0.0298889,1.02989
1,8,41,0.00653704,1.00654
1,8,42,0.0138519,1.01385
1,8,43,0,1
1,8,44,0,1
1,8,45,0,1
1,8,46,0,1
1,8,47,0,1
1,8,48,0,1
1,8,49,0,1
1,8,50,0,1
1,8,51,0,1
1,8,52,0,1
1,9,1,1.07313,2.07217
1,9,2,0,1
1,9,3,1.66048,2.64983
1,9,4,0,1
1,9,5,1.47565,2.46819
1,9,6,0,1
1,9,7,1.14237,2.13802
1,9,8,0,1
1,9,9,0.77613,1.7752
1,9,10,0,1
1,9,11,0.569333,1.56915
1,9,12,0,1
1,9,13,0.382519,1.38252
1,9,14,0,1
1,9,15,0.335407,1.33541
1,9,16,0,1
1,9,17,0.292889,1.29289
1,9,18,0,1
1,9,19,0.221185,1.22119
1,9,20,0,1
1,9,21,0.206259,1.20626
1,9,22,0,1
1,9,23,0.189963,1.18996
1,9,24,0,1
1,9,25,0.172167,1.17217
1,9,26,0,1
1,9,27,0.149222,1.14922
1,9,28,0,1
1,9,29,0.0683704,1.06837
1,9,30,0.123852,1.12385
1,9,31,0.0743333,1.07433
1,9,32,0.0853704,1.08537
1,9,33,0.0451667,1.04517
1,9,34,0.0640556,1.06406
1,9,35,0.0346111,1.03461
1,9,36,0.0381481,1.03815
1,9,37,0.00575926,1.00576
1,9,38,0.0285741,1.02857
1,9,39,0.00309259,1.00309
1,9,40,0.0221852,1.02219
1,9,41,0,1
1,9,42,0.00451852,1.00452
1,9,43,0,1
1,9,44,0,1
1,9,45,0,1
1,9,46,0,1
1,9,47,0,1
1,9,48,0,1
1,9,49,0,1
1,9,50,0,1
1,9,51,0,1
1,9,52,0,1
1,10,1,0,1
1,10,2,0,1
1,10,3,0,1
1,10,4,0,1
1,10,5,0,1
1,10,6,0,1
1,10,7,0,1
1,10,8,0,1
1,10,9,0,1
1,10,10,0,1
1,10,11,0,1
1,10,12,0,1
1,10,13,0,1
1,10,14,0,1
1,10,15,0,1
1,10,16,0,1
1,10,17,0,1
1,10,18,0,1
1,10,19,0,1
1,10,20,0,1
1,10,21,0,1
1,10,22,0,1
1,10,23,0,1
1,10,24,0,1
1,10,25,0,1
1,10,26,0,1
1,10,27,0,1
1,10,28,0,1
1,10,29,0,1
1,10,30,0.0859259,1.08593
1,10,31,0.0147222,1.01472
1,10,32,0.0588704,1.05887
1,10,33,0.0150185,1.01502
1,10,34,0.0396852,1.03969
1,10,35,0.0205741,1.02057
1,10,36,0.0215,1.0215
1,10,37,0,1
1,10,38,0.00446296,1.00446
1,10,39,0,1
1,10,40,0.0032963,1.0033
1,10,41,0,1
1,10,42,0,1
1,10,43,0,1
1,10,44,0,1
1,10,45,0,1
1,10,46,0,1
1,10,47,0,1
1,10,48,0,1
1,10,49,0,1
1,10,50,0,1
1,10,51,0,1
1,10,52,0,1
1,11,1,0,1
1,11,2,0,1
1,11,3,0,1
1,11,4,0,1
1,11,5,0,1
1,11,6,0,1
1,11,7,0,1
1,11,8,0,1
1,11,9,0,1
1,11,10,0,1
1,11,11,0,1
1,11,12,0,1
1,11,13,0,1
1,11,14,0,1
1,11,15,0,1
1,11,16,0,1
1,11,17,0,1
1,11,18,0,1
1,11,19,0,1
1,11,20,0,1
1,11,21,0,1
1,11,22,0,1
1,11,23,0,1
1,11,24,0,1
1,11,25,0,1
1,11,26,0,1
1,11,27,0,1
1,11,28,0,1
1,11,29,0,1
1,11,30,0.0141852,1.01419
1,11,31,0,1
1,11,32,0.0137593,1.01376
1,11,33,0,1
1,11,34,0.0255185,1.02552
1,11,35,0,1
1,11,36,0.0166481,1.01665
1,11,37,0,1
1,11,38,0,1
1,11,39,0,1
1,11,40,0,1
1,11,41,0,1
1,11,42,0,1
1,11,43,0,1
1,11,44,0,1
1,11,45,0,1
1,11,46,0,1
1,11,47,0,1
1,11,48,0,1
1,11,49,0,1
1,11,50,0,1
1,11,51,0,1
1,11,52,0,1
1,12,1,0,1
1,12,2,0,1
1,12,3,0,1
1,12,4,0,1
1,12,5,0,1
1,12,6,0,1
1,12,7,0,1
1,12,8,0,1
1,12,9,0,1
1,12,10,0,1
1,12,11,0,1
1,12,12,0,1
1,12,13,0,1
1,12,14,0,1
1,12,15,0,1
1,12,16,0,1
1,12,17,0,1
1,12,18,0,1
1,12,19,0,1
1,12,20,0,1
1,12,21,0,1
1,12,22,0,1
1,12,23,0,1
1,12,24,0,1
1,12,25,0,1
1,12,26,0,1
1,12,27,0,1
1,12,28,0,1
1,12,29,0,1
1,12,30,0,1
1,12,31,0,1
1,12,32,0,1
1,12,33,0,1
1,12,34,0,1
1,12,35,0,1
1,12,36,0.0177407,1.01774
1,12,37,0,1
1,12,38,0,1
1,12,39,0,1
1,12,40,0,1
1,12,41,0,1
1,12,42,0,1
1,12,43,0,1
1,12,44,0,1
1,12,45,0,1
1,12,46,0,1
1,12,47,0,1
1,12,48,0,1
1,12,49,0,1
1,12,50,0,1
1,12,51,0,1
1,12,52,0,1
1,13,1,0,1
1,13,2,0,1
1,13,3,0,1
1,13,4,0,1
1,13,5,0,1
1,13,6,0,1
1,13,7,0,1
1,13,8,0,1
1,13,9,0,1
1,13,10,0,1
1,13,11,0,1
1,13,12,0,1
1,13,13,0,1
1,13,14,0,1
1,13,15,0,1
1,13,16,0,1
1,13,17,0,1
1,13,18,0,1
1,13,19,0,1
1,13,20,0,1
1,13,21,0,1
1,13,22,0,1
1,13,23,0,1
1,13,24,0,1
1,13,25,0,1
1,13,26,0,1
1,13,27,0,1
1,13,28,0,1
1,13,29,0,1
1,13,30,0,1
1,13,31,0,1
1,13,32,0,1
1,13,33,0,1
1,13,34,0,1
1,13,35,0,1
1,13,36,0,1
1,13,37,0,1
1,13,38,0,1
1,13,39,0,1
1,13,40,0,1
1,13,41,0,1
1,13,42,0,1
1,13,43,0,1
1,13,44,0,1
1,13,45,0,1
1,13,46,0,1
1,13,47,0,1
1,13,48,0,1
1,13,49,0,1
1,13,50,0,1
1,13,51,0,1
1,13,52,0,1
1,14,1,0,1
1,14,2,0,1
1,14,3,0,1
1,14,4,0,1
1,14,5,0,1
1,14,6,0,1
1,14,7,0,1
1,14,8,0,1
1,14,9,0,1
1,14,10,0,1
1,14,11,0,1
1,14,12,0,1
1,14,13,0,1
1,14,14,0,1
1,14,15,0,1
1,14,16,0,1
1,14,17,0,1
1,14,18,0,1
1,14,19,0,1
1,14,20,0,1
1,14,21,0,1
1,14,22,0,1
1,14,23,0,1
1,14,24,0,1
1,14,25,0,1
1,14,26,0,1
1,14,27,0,1
1,14,28,0,1
1,14,29,0,1
1,14,30,0,1
1,14,31,0,1
1,14,32,0,1
1,14,33,0,1
1,14,34,0,1
1,14,35,0,1
1,14,36,0,1
1,14,37,0,1
1,14,38,0,1
1,14,39,0,1
1,14,40,0,1
1,14,41,0,1
1,14,42,0,1
1,14,43,0,1
1,14,44,0,1
1,14,45,0,1
1,14,46,0,1
1,14,47,0,1
1,14,48,0,1
1,14,49,0,1
1,14,50,0,1
1,14,51,0,1
1,14,52,0,1
2,0,1,0,1
2,0,2,0,1
2,0,3,0,1
2,0,4,0,1
2,0,5,0,1
2,0,6,0,1
2,0,7,0,1
2,0,8,0,1
2,0,9,0,1
2,0,10,0,1
2,0,11,0,1
2,0,12,0,1
2,0,13,0,1
2,0,14,0,1
2,0,15,0,1
2,0,16,0,1
2,0,17,0,1
2,0,18,0,1
2,0,19,0,1
2,0,20,0,1
2,0,21,0,1
2,0,22,0,1
2,0,23,0,1
2,0,24,0,1
2,0,25,0,1
2,0,26,0,1
2,0,27,0,1
2,0,28,0,1
2,0,29,0.584519,1.58109
2,0,30,0,1
2,0,31,0.428593,1.42783
2,0,32,0,1
2,0,33,0.343519,1.34339
2,0,34,0,1
2,0,35,0.255815,1.2558
2,0,36,0,1
2,0,37,0,1
2,0,38,0,1
2,0,39,0,1
2,0,40,0,1
2,0,41,0,1
2,0,42,0,1
2,0,43,0,1
2,0,44,0,1
2,0,45,0,1
2,0,46,0,1
2,0,47,0,1
2,0,48,0,1
2,0,49,0,1
2,0,50,0,1
2,0,51,0,1
2,0,52,0,1
2,1,1,0,1
2,1,2,0,1
2,1,3,0,1
2,1,4,0,1
2,1,5,0,1
2,1,6,0,1
2,1,7,0,1
2,1,8,0,1
2,1,9,0,1
2,1,10,0,1
2,1,11,0,1
2,1,12,0,1
2,1,13,0,1
2,1,14,0,1
2,1,15,0,1
2,1,16,0,1
2,1,17,0,1
2,1,18,0,1
2,1,19,0,1
2,1,20,0,1
2,1,21,0,1
2,1,22,0,1
2,1,23,0,1
2,1,24,0,1
2,1,25,0,1
2,1,26,0,1
2,1,27,0,1
2,1,28,0,1
2,1,29,0.605074,1.60241
2,1,30,0,1
2,1,31,0.445685,1.445
2,1,32,0,1
2,1,33,0.356074,1.35533
2,1,34,0,1
2,1,35,0.236852,1.23685
2,1,36,0,1
2,1,37,0,1
2,1,38,0,1
2,1,39,0,1
2,1,40,0,1
2,1,41,0,1
2,1,42,0,1
2,1,43,0,1
2,1,44,0,1
2,1,45,0,1
2,1,46,0,1
2,1,47,0,1
2,1,48,0,1
2,1,49,0,1
2,1,50,0,1
2,1,51,0,1
2,1,52,0,1
2,2,1,0,1
2,2,2,0,1
2,2,3,0,1
2,2,4,0,1
2,2,5,0,1
2,2,6,0,1
2,2,7,0,1
2,2,8,0,1
2,2,9,0,1
2,2,10,0,1
2,2,11,0,1
2,2,12,0,1
2,2,13,0,1
2,2,14,0,1
2,2,15,0,1
2,2,16,0,1
2,2,17,0,1
2,2,18,0,1
2,2,19,0,1
2,2,20,0,1
2,2,21,0,1
2,2,22,0,1
2,2,23,0,1
2,2,24,0,1
2,2,25,0,1
2,2,26,0,1
2,2,27,0,1
2,2,28,0,1
2,2,29,1.48541,2.4708
2,2,30,0,1
2,2,31,1.10767,2.10309
2,2,32,0,1
2,2,33,0.862944,1.86091
2,2,34,0,1
2,2,35,0.635278,1.63522
2,2,36,0,1
2,2,37,0.152296,1.1523
2,2,38,0,1
2,2,39,0.121037,1.12104
2,2,40,0,1
2,2,41,0,1
2,2,42,0,1
2,2,43,0,1
2,2,44,0,1
2,2,45,0,1
2,2,46,0,1
2,2,47,0,1
2,2,48,0,1
2,2,49,0,1
2,2,50,0,1
2,2,51,0,1
2,2,52,0,1
2,3,1,13.8742,10.49
2,3,2,0,1
2,3,3,25.9608,15.8292
2,3,4,0,1
2,3,5,27.0483,16.3029
2,3,6,0,1
2,3,7,23.9134,14.9383
2,3,8,0,1
2,3,9,18.9199,12.7363
2,3,10,0,1
2,3,11,13.6809,10.3849
2,3,12,0,1
2,3,13,9.81994,8.52819
2,3,14,0,1
2,3,15,7.18459,7.05246
2,3,16,0,1
2,3,17,5.52328,5.96578
2,3,18,0,1
2,3,19,4.49554,5.19343
2,3,20,0,1
2,3,21,3.90017,4.71307
2,3,22,0,1
2,3,23,3.43856,4.30835
2,3,24,0,1
2,3,25,3.10389,4.0155
2,3,26,0,1
2,3,27,2.84504,3.78217
2,3,28,0,1
2,3,29,1.32011,2.31824
2,3,30,0.507722,1.50657
2,3,31,0.985926,1.98498
2,3,32,0.387741,1.38704
2,3,33,0.752259,1.75189
2,3,34,0.278981,1.27867
2,3,35,0.535722,1.5355
2,3,36,0.231093,1.23106
2,3,37,0.246444,1.24644
2,3,38,0,1
2,3,39,0.191481,1.19148
2,3,40,0,1
2,3,41,0.0415,1.0415
2,3,42,0,1
2,3,43,0.0350926,1.03509
2,3,44,0,1
2,3,45,0.0297037,1.0297
2,3,46,0,1
2,3,47,0.0237593,1.02376
2,3,48,0,1
2,3,49,0.028463,1.02846
2,3,50,0,1
2,3,51,0,1
2,3,52,0,1
2,4,1,7.59785,7.36391
2,4,2,0,1
2,4,3,14.4951,10.7675
2,4,4,0,1
2,4,5,14.6469,10.8309
2,4,6,0,1
2,4,7,12.2808,9.74011
2,4,8,0,1
2,4,9,9.09865,8.14067
2,4,10,0,1
2,4,11,6.38294,6.54483
2,4,12,0,1
2,4,13,4.62176,5.29744
2,4,14,0,1
2,4,15,3.52113,4.38793
2,4,16,0,1
2,4,17,2.84793,3.78554
2,4,18,0,1
2,4,19,2.38541,3.34952
2,4,20,0,1
2,4,21,2.10213,3.08372
2,4,22,0,1
2,4,23,1.8888,2.87463
2,4,24,0,1
2,4,25,1.69604,2.68806
2,4,26,0,1
2,4,27,1.57719,2.57219
2,4,28,0,1
2,4,29,0.825056,1.82465
2,4,30,1.43857,2.43402
2,4,31,0.597963,1.59767
2,4,32,1.0805,2.07894
2,4,33,0.440444,1.44044
2,4,34,0.783944,1.78346
2,4,35,0.284722,1.28472
2,4,36,0.596,1.59559
2,4,37,0.223204,1.2232
2,4,38,0.148463,1.14846
2,4,39,0.161444,1.16144
2,4,40,0.117315,1.11731
2,4,41,0.0652778,1.06528
2,4,42,0,1
2,4,43,0.0377222,1.03772
2,4,44,0,1
2,4,45,0.0329815,1.03298
2,4,46,0,1
2,4,47,0.0294444,1.02944
2,4,48,0,1
2,4,49,0.0191111,1.01911
2,4,50,0,1
2,4,51,0,1
2,4,52,0,1
2,5,1,4.7272,5.41976
2,5,2,0,1
2,5,3,8.64802,7.9353
2,5,4,0,1
2,5,5,8.51163,7.84704
2,5,6,0,1
2,5,7,6.8865,6.87819
2,5,8,0,1
2,5,9,4.97076,5.559
2,5,10,0,1
2,5,11,3.60435,4.452
2,5,12,0,1
2,5,13,2.63113,3.58293
2,5,14,0,1
2,5,15,2.08957,3.06796
2,5,16,0,1
2,5,17,1.68876,2.68035
2,5,18,0,1
2,5,19,1.47854,2.47285
2,5,20,0,1
2,5,21,1.31309,2.30913
2,5,22,0,1
2,5,23,1.20256,2.19935
2,5,24,0,1
2,5,25,1.07439,2.07156
2,5,26,0,1
2,5,27,0.981981,1.98126
2,5,28,0,1
2,5,29,0.532019,1.53161
2,5,30,0.809259,1.80915
2,5,31,0.404259,1.40426
2,5,32,0.56237,1.56233
2,5,33,0.259833,1.25983
2,5,34,0.429796,1.4298
2,5,35,0.188981,1.18898
2,5,36,0.302,1.302
2,5,37,0.145278,1.14528
2,5,38,0.215148,1.21515
2,5,39,0.0886852,1.08869
2,5,40,0.158463,1.15846
2,5,41,0.0525741,1.05257
2,5,42,0.0638889,1.06389
2,5,43,0.0264444,1.02644
2,5,44,0.0457222,1.04572
2,5,45,0.0235741,1.02357
2,5,46,0.0318889,1.03189
2,5,47,0.018037,1.01804
2,5,48,0.0289074,1.02891
2,5,49,0.0144074,1.01441
2,5,50,0.0287963,1.0288
2,5,51,0,1
2,5,52,0,1
2,6,1,3.21181,4.13067
2,6,2,0,1
2,6,3,5.56572,6.02113
2,6,4,0,1
2,6,5,5.32219,5.82446
2,6,6,0,1
2,6,7,4.23619,4.98104
2,6,8,0,1
2,6,9,2.98535,3.9068
2,6,10,0,1
2,6,11,2.16343,3.13846
2,6,12,0,1
2,6,13,1.62519,2.61344
2,6,14,0,1
2,6,15,1.2877,2.28344
2,6,16,0,1
2,6,17,1.06363,2.06213
2,6,18,0,1
2,6,19,0.955204,1.95213
2,6,20,0,1
2,6,21,0.848,1.84707
2,6,22,0,1
2,6,23,0.77187,1.77017
2,6,24,0,1
2,6,25,0.682019,1.68156
2,6,26,0,1
2,6,27,0.626722,1.6267
2,6,28,0,1
2,6,29,0.374444,1.37444
2,6,30,0.516259,1.51626
2,6,31,0.261296,1.2613
2,6,32,0.382926,1.38269
2,6,33,0.18437,1.18437
2,6,34,0.260407,1.26041
2,6,35,0.120833,1.12083
2,6,36,0.181315,1.18131
2,6,37,0.0850741,1.08507
2,6,38,0.132667,1.13267
2,6,39,0.0628148,1.06281
2,6,40,0.0959259,1.09593
2,6,41,0.0338889,1.03389
2,6,42,0.0467778,1.04678
2,6,43,0.0226852,1.02269
2,6,44,0.0340556,1.03406
2,6,45,0.00987037,1.00987
2,6,46,0.0250556,1.02506
2,6,47,0.0027963,1.0028
2,6,48,0.0151481,1.01515
2,6,49,0.0012037,1.0012
2,6,50,0.0104259,1.01043
2,6,51,0,1
2,6,52,0,1
2,7,1,2.2452,3.22728
2,7,2,0,1
2,7,3,3.81365,4.64689
2,7,4,0,1
2,7,5,3.49294,4.35678
2,7,6,0,1
2,7,7,2.68728,3.62824
2,7,8,0,1
2,7,9,1.90956,2.8952
2,7,10,0,1
2,7,11,1.3847,2.38152
2,7,12,0,1
2,7,13,1.03767,2.03572
2,7,14,0,1
2,7,15,0.834167,1.83357
2,7,16,0,1
2,7,17,0.716907,1.71633
2,7,18,0,1
2,7,19,0.638556,1.63856
2,7,20,0,1
2,7,21,0.54087,1.54083
2,7,22,0,1
2,7,23,0.485407,1.48539
2,7,24,0,1
2,7,25,0.417963,1.41752
2,7,26,0,1
2,7,27,0.398759,1.39856
2,7,28,0,1
2,7,29,0.236944,1.23683
2,7,30,0.353185,1.35306
2,7,31,0.165852,1.16585
2,7,32,0.244296,1.2443
2,7,33,0.11487,1.11487
2,7,34,0.175204,1.1752
2,7,35,0.0816296,1.08163
2,7,36,0.114407,1.11441
2,7,37,0.0512593,1.05126
2,7,38,0.076963,1.07696
2,7,39,0.0422222,1.04222
2,7,40,0.0536296,1.05363
2,7,41,0.0232778,1.02328
2,7,42,0.0245556,1.02456
2,7,43,0.00281481,1.00281
2,7,44,0.0173148,1.01731
2,7,45,0.000851852,1.00085
2,7,46,0.0156296,1.01563
2,7,47,0,1
2,7,48,0.00377778,1.00378
2,7,49,0,1
2,7,50,0.00209259,1.00209
2,7,51,0,1
2,7,52,0,1
2,8,1,1.76433,2.75744
2,8,2,0,1
2,8,3,2.75411,3.69659
2,8,4,0,1
2,8,5,2.45696,3.41802
2,8,6,0,1
2,8,7,1.87704,2.8593
2,8,8,0,1
2,8,9,1.36144,2.35489
2,8,10,0,1
2,8,11,0.943704,1.9418
2,8,12,0,1
2,8,13,0.741648,1.7407
2,8,14,0,1
2,8,15,0.60637,1.60619
2,8,16,0,1
2,8,17,0.483537,1.48346
2,8,18,0,1
2,8,19,0.427111,1.42709
2,8,20,0,1
2,8,21,0.368463,1.36846
2,8,22,0,1
2,8,23,0.327778,1.32776
2,8,24,0,1
2,8,25,0.315741,1.31563
2,8,26,0,1
2,8,27,0.275426,1.27539
2,8,28,0,1
2,8,29,0.137389,1.13722
2,8,30,0.213889,1.21389
2,8,31,0.101574,1.10157
2,8,32,0.14063,1.14063
2,8,33,0.0718148,1.07181
2,8,34,0.105315,1.10531
2,8,35,0.0503519,1.05035
2,8,36,0.0664444,1.06644
2,8,37,0.0406296,1.04063
2,8,38,0.0513333,1.05133
2,8,39,0.0272593,1.02726
2,8,40,0.0358333,1.03583
2,8,41,0.00551852,1.00552
2,8,42,0.0155556,1.01556
2,8,43,0,1
2,8,44,0.00305556,1.00306
2,8,45,0,1
2,8,46,0.00162963,1.00163
2,8,47,0,1
2,8,48,0,1
2,8,49,0,1
2,8,50,0,1
2,8,51,0,1
2,8,52,0,1
2,9,1,1.36994,2.3683
2,9,2,0,1
2,9,3,1.97024,2.95472
2,9,4,0,1
2,9,5,1.70354,2.69061
2,9,6,0,1
2,9,7,1.21211,2.20776
2,9,8,0,1
2,9,9,0.887778,1.88481
2,9,10,0,1
2,9,11,0.676296,1.67565
2,9,12,0,1
2,9,13,0.481944,1.48065
2,9,14,0,1
2,9,15,0.378167,1.37707
2,9,16,0,1
2,9,17,0.296,1.29515
2,9,18,0,1
2,9,19,0.265778,1.26556
2,9,20,0,1
2,9,21,0.242389,1.24148
2,9,22,0,1
2,9,23,0.217074,1.21707
2,9,24,0,1
2,9,25,0.188667,1.18867
2,9,26,0,1
2,9,27,0.1815,1.1815
2,9,28,0,1
2,9,29,0.114907,1.11491
2,9,30,0.138352,1.13835
2,9,31,0.0725741,1.07235
2,9,32,0.0995741,1.09957
2,9,33,0.0502593,1.05026
2,9,34,0.0774815,1.07748
2,9,35,0.0491481,1.04915
2,9,36,0.0479259,1.04793
2,9,37,0.00785185,1.00785
2,9,38,0.0334444,1.03344
2,9,39,0.00518519,1.00519
2,9,40,0.0214444,1.02144
2,9,41,0,1
2,9,42,0.00838889,1.00839
2,9,43,0,1
2,9,44,0,1
2,9,45,0,1
2,9,46,0,1
2,9,47,0,1
2,9,48,0,1
2,9,49,0,1
2,9,50,0,1
2,9,51,0,1
2,9,52,0,1
2,10,1,0,1
2,10,2,0,1
2,10,3,0,1
2,10,4,0,1
2,10,5,0,1
2,10,6,0,1
2,10,7,0,1
2,10,8,0,1
2,10,9,0,1
2,10,10,0,1
2,10,11,0,1
2,10,12,0,1
2,10,13,0,1
2,10,14,0,1
2,10,15,0,1
2,10,16,0,1
2,10,17,0,1
2,10,18,0,1
2,10,19,0,1
2,10,20,0,1
2,10,21,0,1
2,10,22,0,1
2,10,23,0.138333,1.13833
2,10,24,0,1
2,10,25,0.130519,1.13052
2,10,26,0,1
2,10,27,0.132019,1.13202
2,10,28,0,1
2,10,29,0.0313148,1.03131
2,10,30,0.0984444,1.09844
2,10,31,0.0217963,1.0218
2,10,32,0.0700556,1.07006
2,10,33,0.0267407,1.02674
2,10,34,0.0570926,1.05709
2,10,35,0.0235185,1.02352
2,10,36,0.0341296,1.03413
2,10,37,0,1
2,10,38,0.0125741,1.01257
2,10,39,0,1
2,10,40,0.0116111,1.01161
2,10,41,0,1
2,10,42,0,1
2,10,43,0,1
2,10,44,0,1
2,10,45,0,1
2,10,46,0,1
2,10,47,0,1
2,10,48,0,1
2,10,49,0,1
2,10,50,0,1
2,10,51,0,1
2,10,52,0,1
2,11,1,0,1
2,11,2,0,1
2,11,3,0,1
2,11,4,0,1
2,11,5,0,1
2,11,6,0,1
2,11,7,0,1
2,11,8,0,1
2,11,9,0,1
2,11,10,0,1
2,11,11,0,1
2,11,12,0,1
2,11,13,0,1
2,11,14,0,1
2,11,15,0,1
2,11,16,0,1
2,11,17,0,1
2,11,18,0,1
2,11,19,0,1
2,11,20,0,1
2,11,21,0,1
2,11,22,0,1
2,11,23,0,1
2,11,24,0,1
2,11,25,0,1
2,11,26,0,1
2,11,27,0,1
2,11,28,0,1
2,11,29,0,1
2,11,30,0.0474259,1.04743
2,11,31,0,1
2,11,32,0.0327593,1.03276
2,11,33,0,1
2,11,34,0.0206852,1.02069
2,11,35,0.013963,1.01396
2,11,36,0.0232778,1.02328
2,11,37,0,1
2,11,38,0,1
2,11,39,0,1
2,11,40,0,1
2,11,41,0,1
2,11,42,0,1
2,11,43,0,1
2,11,44,0,1
2,11,45,0,1
2,11,46,0,1
2,11,47,0,1
2,11,48,0,1
2,11,49,0,1
2,11,50,0,1
2,11,51,0,1
2,11,52,0,1
2,12,1,0,1
2,12,2,0,1
2,12,3,0,1
2,12,4,0,1
2,12,5,0,1
2,12,6,0,1
2,12,7,0,1
2,12,8,0,1
2,12,9,0,1
2,12,10,0,1
2,12,11,0,1
2,12,12,0,1
2,12,13,0,1
2,12,14,0,1
2,12,15,0,1
2,12,16,0,1
2,12,17,0,1
2,12,18,0,1
2,12,19,0,1
2,12,20,0,1
2,12,21,0,1
2,12,22,0,1
2,12,23,0,1
2,12,24,0,1
2,12,25,0,1
2,12,26,0,1
2,12,27,0,1
2,12,28,0,1
2,12,29,0,1
2,12,30,0,1
2,12,31,0,1
2,12,32,0,1
2,12,33,0,1
2,12,34,0,1
2,12,35,0,1
2,12,36,0.0206852,1.02069
2,12,37,0,1
2,12,38,0,1
2,12,39,0,1
2,12,40,0,1
2,12,41,0,1
2,12,42,0,1
2,12,43,0,1
2,12,44,0,1
2,12,45,0,1
2,12,46,0,1
2,12,47,0,1
2,12,48,0,1
2,12,49,0,1
2,12,50,0,1
2,12,51,0,1
2,12,52,0,1
2,13,1,0,1
2,13,2,0,1
2,13,3,0,1
2,13,4,0,1
2,13,5,0,1
2,13,6,0,1
2,13,7,0,1
2,13,8,0,1
2,13,9,0,1
2,13,10,0,1
2,13,11,0,1
2,13,12,0,1
2,13,13,0,1
2,13,14,0,1
2,13,15,0,1
2,13,16,0,1
2,13,17,0,1
2,13,18,0,1
2,13,19,0,1
2,13,20,0,1
2,13,21,0,1
2,13,22,0,1
2,13,23,0,1
2,13,24,0,1
2,13,25,0,1
2,13,26,0,1
2,13,27,0,1
2,13,28,0,1
2,13,29,0,1
2,13,30,0,1
2,13,31,0,1
2,13,32,0,1
2,13,33,0,1
2,13,34,0,1
2,13,35,0,1
2,13,36,0,1
2,13,37,0,1
2,13,38,0,1
2,13,39,0,1
2,13,40,0,1
2,13,41,0,1
2,13,42,0,1
2,13,43,0,1
2,13,44,0,1
2,13,45,0,1
2,13,46,0,1
2,13,47,0,1
2,13,48,0,1
2,13,49,0,1
2,13,50,0,1
2,13,51,0,1
2,13,52,0,1
2,14,1,0,1
2,14,2,0,1
2,14,3,0,1
2,14,4,0,1
2,14,5,0,1
2,14,6,0,1
2,14,7,0,1
2,14,8,0,1
2,14,9,0,1
2,14,10,0,1
2,14,11,0,1
2,14,12,0,1
2,14,13,0,1
2,14,14,0,1
2,14,15,0,1
2,14,16,0,1
2,14,17,0,1
2,14,18,0,1
2,14,19,0,1
2,14,20,0,1
2,14,21,0,1
2,14,22,0,1
2,14,23,0,1
2,14,24,0,1
2,14,25,0,1
2,14,26,0,1
2,14,27,0,1
2,14,28,0,1
2,14,29,0,1
2,14,30,0,1
2,14,31,0,1
2,14,32,0,1
2,14,33,0,1
2,14,34,0,1
2,14,35,0,1
2,14,36,0,1
2,14,37,0,1
2,14,38,0,1
2,14,39,0,1
2,14,40,0,1
2,14,41,0,1
2,14,42,0,1
2,14,43,0,1
2,14,44,0,1
2,14,45,0,1
2,14,46,0,1
2,14,47,0,1
2,14,48,0,1
2,14,49,0,1
2,14,50,0,1
2,14,51,0,1
2,14,52,0,1
3,0,1,10.3499,8.83467
3,0,2,0,1
3,0,3,19.7822,13.122
3,0,4,0,1
3,0,5,20.4769,13.4268
3,0,6,0,1
3,0,7,17.4283,12.0732
3,0,8,0,1
3,0,9,13.2564,10.1913
3,0,10,0,1
3,0,11,9.58774,8.40574
3,0,12,0,1
3,0,13,6.73778,6.7802
3,0,14,0,1
3,0,15,5.02615,5.61431
3,0,16,0,1
3,0,17,3.84215,4.6697
3,0,18,0,1
3,0,19,3.24611,4.13969
3,0,20,0,1
3,0,21,2.86498,3.80289
3,0,22,0,1
3,0,23,2.53676,3.49257
3,0,24,0,1
3,0,25,2.27257,3.2428
3,0,26,0,1
3,0,27,2.14443,3.12435
3,0,28,0,1
3,0,29,1.44896,2.44696
3,0,30,0,1
3,0,31,1.08693,2.08572
3,0,32,0,1
3,0,33,0.809222,1.80883
3,0,34,0,1
3,0,35,0.596556,1.59654
3,0,36,0,1
3,0,37,0.274907,1.27491
3,0,38,0,1
3,0,39,0.21537,1.21537
3,0,40,0,1
3,0,41,0.0355,1.0355
3,0,42,0,1
3,0,43,0.0232963,1.0233
3,0,44,0,1
3,0,45,0.0267407,1.02674
3,0,46,0,1
3,0,47,0.0235926,1.02359
3,0,48,0,1
3,0,49,0.0172407,1.01724
3,0,50,0,1
3,0,51,0,1
3,0,52,0,1
3,1,1,13.9094,10.5027
3,1,2,0,1
3,1,3,25.9739,15.8393
3,1,4,0,1
3,1,5,27.0434,16.3015
3,1,6,0,1
3,1,7,23.7623,14.8742
3,1,8,0,1
3,1,9,18.6962,12.6346
3,1,10,0,1
3,1,11,13.6126,10.3572
3,1,12,0,1
3,1,13,9.80263,8.5177
3,1,14,0,1
3,1,15,7.11183,7.00572
3,1,16,0,1
3,1,17,5.5128,5.96446
3,1,18,0,1
3,1,19,4.49326,5.1955
3,1,20,0,1
3,1,21,3.88733,4.71183
3,1,22,0,1
3,1,23,3.41015,4.29517
3,1,24,0,1
3,1,25,3.12898,4.04274
3,1,26,0,1
3,1,27,2.84652,3.78815
