1,9,26,0,1
1,9,27,0.784126,1.78413
1,9,28,0,1
1,9,29,0.360792,1.36079
1,9,30,0.694785,1.69479
1,9,31,0.399135,1.39914
1,9,32,0.55824,1.55824
1,9,33,0.29548,1.29548
1,9,34,0.388143,1.38814
1,9,35,0.223671,1.22367
1,9,36,0.290878,1.29088
1,9,37,0.0372359,1.03724
1,9,38,0.214724,1.21472
1,9,39,0.02356,1.02356
1,9,40,0.139017,1.13902
1,9,41,0,1
1,9,42,0.0240925,1.02409
1,9,43,0,1
1,9,44,0,1
1,9,45,0,1
1,9,46,0,1
1,9,47,0,1
1,9,48,0,1
1,9,49,0,1
1,9,50,0,1
1,9,51,0,1
1,9,52,0,1
1,10,1,0,1
1,10,2,0,1
1,10,3,0,1
1,10,4,0,1
1,10,5,0,1
1,10,6,0,1
1,10,7,0,1
1,10,8,0,1
1,10,9,0,1
1,10,10,0,1
1,10,11,0,1
1,10,12,0,1
1,10,13,0,1
1,10,14,0,1
1,10,15,0,1
1,10,16,0,1
1,10,17,0,1
1,10,18,0,1
1,10,19,0,1
1,10,20,0,1
1,10,21,0,1
1,10,22,0,1
1,10,23,0,1
1,10,24,0,1
1,10,25,0,1
1,10,26,0,1
1,10,27,0,1
1,10,28,0,1
1,10,29,0,1
1,10,30,0.461806,1.46181
1,10,31,0.0717877,1.07179
1,10,32,0.348074,1.34807
1,10,33,0.0497827,1.04978
1,10,34,0.25213,1.25213
1,10,35,0.0976483,1.09765
1,10,36,0.176423,1.17642
1,10,37,0,1
1,10,38,0.0425187,1.04252
1,10,39,0,1
1,10,40,0.0253067,1.02531
1,10,41,0,1
1,10,42,0,1
1,10,43,0,1
1,10,44,0,1
1,10,45,0,1
1,10,46,0,1
1,10,47,0,1
1,10,48,0,1
1,10,49,0,1
1,10,50,0,1
1,10,51,0,1
1,10,52,0,1
1,11,1,0,1
1,11,2,0,1
1,11,3,0,1
1,11,4,0,1
1,11,5,0,1
1,11,6,0,1
1,11,7,0,1
1,11,8,0,1
1,11,9,0,1
1,11,10,0,1
1,11,11,0,1
1,11,12,0,1
1,11,13,0,1
1,11,14,0,1
1,11,15,0,1
1,11,16,0,1
1,11,17,0,1
1,11,18,0,1
1,11,19,0,1
1,11,20,0,1
1,11,21,0,1
1,11,22,0,1
1,11,23,0,1
1,11,24,0,1
1,11,25,0,1
1,11,26,0,1
1,11,27,0,1
1,11,28,0,1
1,11,29,0,1
1,11,30,0,1
1,11,31,0,1
1,11,32,0,1
1,11,33,0,1
1,11,34,0.115457,1.11546
1,11,35,0,1
1,11,36,0.121293,1.12129
1,11,37,0,1
1,11,38,0,1
1,11,39,0,1
1,11,40,0,1
1,11,41,0,1
1,11,42,0,1
1,11,43,0,1
1,11,44,0,1
1,11,45,0,1
1,11,46,0,1
1,11,47,0,1
1,11,48,0,1
1,11,49,0,1
1,11,50,0,1
1,11,51,0,1
1,11,52,0,1
1,12,1,0,1
1,12,2,0,1
1,12,3,0,1
1,12,4,0,1
1,12,5,0,1
1,12,6,0,1
1,12,7,0,1
1,12,8,0,1
1,12,9,0,1
1,12,10,0,1
1,12,11,0,1
1,12,12,0,1
1,12,13,0,1
1,12,14,0,1
1,12,15,0,1
1,12,16,0,1
1,12,17,0,1
1,12,18,0,1
1,12,19,0,1
1,12,20,0,1
1,12,21,0,1
1,12,22,0,1
1,12,23,0,1
1,12,24,0,1
1,12,25,0,1
1,12,26,0,1
1,12,27,0,1
1,12,28,0,1
1,12,29,0,1
1,12,30,0,1
1,12,31,0,1
1,12,32,0,1
1,12,33,0,1
1,12,34,0,1
1,12,35,0,1
1,12,36,0.0619248,1.06192
1,12,37,0,1
1,12,38,0,1
1,12,39,0,1
1,12,40,0,1
1,12,41,0,1
1,12,42,0,1
1,12,43,0,1
1,12,44,0,1
1,12,45,0,1
1,12,46,0,1
1,12,47,0,1
1,12,48,0,1
1,12,49,0,1
1,12,50,0,1
1,12,51,0,1
1,12,52,0,1
1,13,1,0,1
1,13,2,0,1
1,13,3,0,1
1,13,4,0,1
1,13,5,0,1
1,13,6,0,1
1,13,7,0,1
1,13,8,0,1
1,13,9,0,1
1,13,10,0,1
1,13,11,0,1
1,13,12,0,1
1,13,13,0,1
1,13,14,0,1
1,13,15,0,1
1,13,16,0,1
1,13,17,0,1
1,13,18,0,1
1,13,19,0,1
1,13,20,0,1
1,13,21,0,1
1,13,22,0,1
1,13,23,0,1
1,13,24,0,1
1,13,25,0,1
1,13,26,0,1
1,13,27,0,1
1,13,28,0,1
1,13,29,0,1
1,13,30,0,1
1,13,31,0,1
1,13,32,0,1
1,13,33,0,1
1,13,34,0,1
1,13,35,0,1
1,13,36,0,1
1,13,37,0,1
1,13,38,0,1
1,13,39,0,1
1,13,40,0,1
1,13,41,0,1
1,13,42,0,1
1,13,43,0,1
1,13,44,0,1
1,13,45,0,1
1,13,46,0,1
1,13,47,0,1
1,13,48,0,1
1,13,49,0,1
1,13,50,0,1
1,13,51,0,1
1,13,52,0,1
1,14,1,0,1
1,14,2,0,1
1,14,3,0,1
1,14,4,0,1
1,14,5,0,1
1,14,6,0,1
1,14,7,0,1
1,14,8,0,1
1,14,9,0,1
1,14,10,0,1
1,14,11,0,1
1,14,12,0,1
1,14,13,0,1
1,14,14,0,1
1,14,15,0,1
1,14,16,0,1
1,14,17,0,1
1,14,18,0,1
1,14,19,0,1
1,14,20,0,1
1,14,21,0,1
1,14,22,0,1
1,14,23,0,1
1,14,24,0,1
1,14,25,0,1
1,14,26,0,1
1,14,27,0,1
1,14,28,0,1
1,14,29,0,1
1,14,30,0,1
1,14,31,0,1
1,14,32,0,1
1,14,33,0,1
1,14,34,0,1
1,14,35,0,1
1,14,36,0,1
1,14,37,0,1
1,14,38,0,1
1,14,39,0,1
1,14,40,0,1
1,14,41,0,1
1,14,42,0,1
1,14,43,0,1
1,14,44,0,1
1,14,45,0,1
1,14,46,0,1
1,14,47,0,1
1,14,48,0,1
1,14,49,0,1
1,14,50,0,1
1,14,51,0,1
1,14,52,0,1
2,0,1,0,1
2,0,2,0,1
2,0,3,0,1
2,0,4,0,1
2,0,5,0,1
2,0,6,0,1
2,0,7,0,1
2,0,8,0,1
2,0,9,0,1
2,0,10,0,1
2,0,11,0,1
2,0,12,0,1
2,0,13,0,1
2,0,14,0,1
2,0,15,0,1
2,0,16,0,1
2,0,17,0,1
2,0,18,0,1
2,0,19,0,1
2,0,20,0,1
2,0,21,0,1
2,0,22,0,1
2,0,23,0,1
2,0,24,0,1
2,0,25,0,1
2,0,26,0,1
2,0,27,0,1
2,0,28,0,1
2,0,29,1,2
2,0,30,0,1
2,0,31,1,2
2,0,32,0,1
2,0,33,1,2
2,0,34,0,1
2,0,35,1,2
2,0,36,0,1
2,0,37,0,1
2,0,38,0,1
2,0,39,0,1
2,0,40,0,1
2,0,41,0,1
2,0,42,0,1
2,0,43,0,1
2,0,44,0,1
2,0,45,0,1
2,0,46,0,1
2,0,47,0,1
2,0,48,0,1
2,0,49,0,1
2,0,50,0,1
2,0,51,0,1
2,0,52,0,1
2,1,1,0,1
2,1,2,0,1
2,1,3,0,1
2,1,4,0,1
2,1,5,0,1
2,1,6,0,1
2,1,7,0,1
2,1,8,0,1
2,1,9,0,1
2,1,10,0,1
2,1,11,0,1
2,1,12,0,1
2,1,13,0,1
2,1,14,0,1
2,1,15,0,1
2,1,16,0,1
2,1,17,0,1
2,1,18,0,1
2,1,19,0,1
2,1,20,0,1
2,1,21,0,1
2,1,22,0,1
2,1,23,0,1
2,1,24,0,1
2,1,25,0,1
2,1,26,0,1
2,1,27,0,1
2,1,28,0,1
2,1,29,1,2
2,1,30,0,1
2,1,31,1,2
2,1,32,0,1
2,1,33,1,2
2,1,34,0,1
2,1,35,1,2
2,1,36,0,1
2,1,37,0,1
2,1,38,0,1
2,1,39,0,1
2,1,40,0,1
2,1,41,0,1
2,1,42,0,1
2,1,43,0,1
2,1,44,0,1
2,1,45,0,1
2,1,46,0,1
2,1,47,0,1
2,1,48,0,1
2,1,49,0,1
2,1,50,0,1
2,1,51,0,1
2,1,52,0,1
2,2,1,0,1
2,2,2,0,1
2,2,3,0,1
2,2,4,0,1
2,2,5,0,1
2,2,6,0,1
2,2,7,0,1
2,2,8,0,1
2,2,9,0,1
2,2,10,0,1
2,2,11,0,1
2,2,12,0,1
2,2,13,0,1
2,2,14,0,1
2,2,15,0,1
2,2,16,0,1
2,2,17,0,1
2,2,18,0,1
2,2,19,0,1
2,2,20,0,1
2,2,21,0,1
2,2,22,0,1
2,2,23,0,1
2,2,24,0,1
2,2,25,0,1
2,2,26,0,1
2,2,27,0,1
2,2,28,0,1
2,2,29,2,3
2,2,30,0,1
2,2,31,2,3
2,2,32,0,1
2,2,33,2,3
2,2,34,0,1
2,2,35,2,3
2,2,36,0,1
2,2,37,0,1
2,2,38,0,1
2,2,39,0,1
2,2,40,0,1
2,2,41,0,1
2,2,42,0,1
2,2,43,0,1
2,2,44,0,1
2,2,45,0,1
2,2,46,0,1
2,2,47,0,1
2,2,48,0,1
2,2,49,0,1
2,2,50,0,1
2,2,51,0,1
2,2,52,0,1
2,3,1,3,4
2,3,2,0,1
2,3,3,3,4
2,3,4,0,1
2,3,5,3,4
2,3,6,0,1
2,3,7,9,8
2,3,8,0,1
2,3,9,14,11
2,3,10,0,1
2,3,11,9,8
2,3,12,0,1
2,3,13,6,7
2,3,14,0,1
2,3,15,3,4
2,3,16,0,1
2,3,17,3,4
2,3,18,0,1
2,3,19,3,4
2,3,20,0,1
2,3,21,3,4
2,3,22,0,1
2,3,23,3,4
2,3,24,0,1
2,3,25,3,4
2,3,26,0,1
2,3,27,3,4
2,3,28,0,1
2,3,29,3,4
2,3,30,1,2
2,3,31,3,4
2,3,32,1,2
2,3,33,3,4
2,3,34,1,2
2,3,35,3,4
2,3,36,1,2
2,3,37,2,3
2,3,38,0,1
2,3,39,1.99896,2.99896
2,3,40,0,1
2,3,41,0.665282,1.66528
2,3,42,0,1
2,3,43,0.616863,1.61686
2,3,44,0,1
2,3,45,0.625746,1.62575
2,3,46,0,1
2,3,47,0.62336,1.62336
2,3,48,0,1
2,3,49,0.609343,1.60934
2,3,50,0,1
2,3,51,0,1
2,3,52,0,1
2,4,1,3,4
2,4,2,0,1
2,4,3,3,4
2,4,4,0,1
2,4,5,3,4
2,4,6,0,1
2,4,7,9,8
2,4,8,0,1
2,4,9,14,11
2,4,10,0,1
2,4,11,9,8
2,4,12,0,1
2,4,13,6,7
2,4,14,0,1
2,4,15,3,4
2,4,16,0,1
2,4,17,3,4
2,4,18,0,1
2,4,19,3,4
2,4,20,0,1
2,4,21,3,4
2,4,22,0,1
2,4,23,3,4
2,4,24,0,1
2,4,25,3,4
2,4,26,0,1
2,4,27,3,4
2,4,28,0,1
2,4,29,3,4
2,4,30,3,4
2,4,31,2.99998,3.99998
2,4,32,3,4
2,4,33,2.99876,3.99876
2,4,34,3,4
2,4,35,2.61578,3.61578
2,4,36,3,4
2,4,37,2.30428,3.30428
2,4,38,1,2
2,4,39,1.84569,2.84569
2,4,40,0.999893,1.99989
2,4,41,0.968643,1.96864
2,4,42,0,1
2,4,43,0.722094,1.72209
2,4,44,0,1
2,4,45,0.536852,1.53685
2,4,46,0,1
2,4,47,0.446575,1.44657
2,4,48,0,1
2,4,49,0.397026,1.39703
2,4,50,0,1
2,4,51,0,1
2,4,52,0,1
2,5,1,3,4
2,5,2,0,1
2,5,3,3,4
2,5,4,0,1
2,5,5,3,4
2,5,6,0,1
2,5,7,9,8
2,5,8,0,1
2,5,9,14,11
2,5,10,0,1
2,5,11,9,8
2,5,12,0,1
2,5,13,6,7
2,5,14,0,1
2,5,15,3,4
2,5,16,0,1
2,5,17,3,4
2,5,18,0,1
2,5,19,3,4
2,5,20,0,1
2,5,21,3,4
2,5,22,0,1
2,5,23,3,4
2,5,24,0,1
2,5,25,3,4
2,5,26,0,1
2,5,27,3,4
2,5,28,0,1
2,5,29,2.91969,3.91969
2,5,30,3,4
2,5,31,2.44623,3.44623
2,5,32,2.99996,3.99996
2,5,33,2.15225,3.15225
2,5,34,2.99904,3.99904
2,5,35,1.84724,2.84724
2,5,36,2.93582,3.93582
2,5,37,1.44419,2.44419
2,5,38,2.49898,3.49898
2,5,39,1.23079,2.23079
2,5,40,1.99608,2.99608
2,5,41,0.740925,1.74093
2,5,42,1.02524,2.02524
2,5,43,0.452582,1.45258
2,5,44,0.826985,1.82699
2,5,45,0.319146,1.31915
2,5,46,0.751129,1.75113
2,5,47,0.227271,1.22727
2,5,48,0.732234,1.73223
2,5,49,0.195616,1.19562
2,5,50,0.572682,1.57268
2,5,51,0,1
2,5,52,0,1
2,6,1,3,4
2,6,2,0,1
2,6,3,3,4
2,6,4,0,1
2,6,5,3,4
2,6,6,0,1
2,6,7,8.99048,7.9971
2,6,8,0,1
2,6,9,13.3907,10.6294
2,6,10,0,1
2,6,11,8.86047,7.95022
2,6,12,0,1
2,6,13,5.97422,6.97422
2,6,14,0,1
2,6,15,2.9981,3.9981
2,6,16,0,1
2,6,17,2.9951,3.9951
2,6,18,0,1
2,6,19,2.98534,3.98534
2,6,20,0,1
2,6,21,2.97646,3.97646
2,6,22,0,1
2,6,23,2.949,3.949
2,6,24,0,1
2,6,25,2.89939,3.89939
2,6,26,0,1
2,6,27,2.82686,3.82686
2,6,28,0,1
2,6,29,2.2107,3.2107
2,6,30,2.99367,3.99367
2,6,31,1.89749,2.89749
2,6,32,2.45363,3.45363
2,6,33,1.54893,2.54893
2,6,34,2.14138,3.14138
2,6,35,1.11296,2.11296
2,6,36,1.77955,2.77955
2,6,37,0.813437,1.81344
2,6,38,1.4692,2.4692
2,6,39,0.537619,1.53762
2,6,40,1.23424,2.23424
2,6,41,0.394342,1.39434
2,6,42,0.744973,1.74497
2,6,43,0.253174,1.25317
2,6,44,0.402245,1.40225
2,6,45,0.169968,1.16997
2,6,46,0.296545,1.29654
2,6,47,0.0297163,1.02972
2,6,48,0.247529,1.24753
2,6,49,0.0254346,1.02543
2,6,50,0.219261,1.21926
2,6,51,0,1
2,6,52,0,1
2,7,1,2.99953,3.99953
2,7,2,0,1
2,7,3,2.99983,3.99983
2,7,4,0,1
2,7,5,2.99917,3.99917
2,7,6,0,1
2,7,7,8.48379,7.77837
2,7,8,0,1
2,7,9,9.45635,8.43056
2,7,10,0,1
2,7,11,7.00835,6.97097
2,7,12,0,1
2,7,13,5.01781,6.01781
2,7,14,0,1
2,7,15,2.79171,3.79171
2,7,16,0,1
2,7,17,2.67779,3.67779
2,7,18,0,1
2,7,19,2.56363,3.56363
2,7,20,0,1
2,7,21,2.43009,3.43009
2,7,22,0,1
2,7,23,2.30858,3.30858
2,7,24,0,1
2,7,25,2.19223,3.19223
2,7,26,0,1
2,7,27,2.13584,3.13584
2,7,28,0,1
2,7,29,1.57232,2.57232
2,7,30,2.09068,3.09068
2,7,31,1.13712,2.13712
2,7,32,1.83225,2.83225
2,7,33,0.761482,1.76148
2,7,34,1.44116,2.44116
2,7,35,0.639464,1.63946
2,7,36,1.12794,2.12794
2,7,37,0.452944,1.45294
2,7,38,0.772388,1.77239
2,7,39,0.353421,1.35342
2,7,40,0.54778,1.54778
2,7,41,0.251789,1.25179
2,7,42,0.348223,1.34822
2,7,43,0.0412832,1.04128
2,7,44,0.221562,1.22156
2,7,45,0.0190014,1.019
2,7,46,0.141871,1.14187
2,7,47,0,1
2,7,48,0.074706,1.07471
2,7,49,0,1
2,7,50,0.0544692,1.05447
2,7,51,0,1
2,7,52,0,1
2,8,1,2.97625,3.97625
2,8,2,0,1
2,8,3,2.9908,3.9908
2,8,4,0,1
2,8,5,2.9872,3.9872
2,8,6,0,1
2,8,7,7.44182,7.22069
2,8,8,0,1
2,8,9,6.98492,6.94964
2,8,10,0,1
2,8,11,5.51789,5.97084
2,8,12,0,1
2,8,13,3.77658,4.77658
2,8,14,0,1
2,8,15,2.35491,3.35491
2,8,16,0,1
2,8,17,2.1606,3.1606
2,8,18,0,1
2,8,19,2.00164,3.00164
2,8,20,0,1
2,8,21,1.97951,2.97951
2,8,22,0,1
2,8,23,1.81766,2.81766
2,8,24,0,1
2,8,25,1.69459,2.69459
2,8,26,0,1
2,8,27,1.57939,2.57939
2,8,28,0,1
2,8,29,0.887526,1.88753
2,8,30,1.51685,2.51685
2,8,31,0.708972,1.70897
2,8,32,1.04586,2.04586
2,8,33,0.520663,1.52066
2,8,34,0.750128,1.75013
2,8,35,0.394087,1.39409
2,8,36,0.615734,1.61573
2,8,37,0.301146,1.30115
2,8,38,0.455436,1.45544
2,8,39,0.221903,1.2219
2,8,40,0.3534,1.3534
2,8,41,0.0430726,1.04307
2,8,42,0.202071,1.20207
2,8,43,0,1
2,8,44,0.045714,1.04571
2,8,45,0,1
2,8,46,0.0291198,1.02912
2,8,47,0,1
2,8,48,0,1
2,8,49,0,1
2,8,50,0,1
2,8,51,0,1
2,8,52,0,1
2,9,1,2.87464,3.87464
2,9,2,0,1
2,9,3,2.90567,3.90567
2,9,4,0,1
2,9,5,2.83112,3.83112
2,9,6,0,1
2,9,7,4.74186,5.36196
2,9,8,0,1
2,9,9,3.84801,4.62462
2,9,10,0,1
2,9,11,2.81993,3.72934
2,9,12,0,1
2,9,13,2.18531,3.18531
2,9,14,0,1
2,9,15,1.53142,2.53142
2,9,16,0,1
2,9,17,1.33996,2.33996
2,9,18,0,1
2,9,19,1.2303,2.2303
2,9,20,0,1
2,9,21,1.07385,2.07385
2,9,22,0,1
2,9,23,1.02294,2.02294
2,9,24,0,1
2,9,25,0.95714,1.95714
2,9,26,0,1
2,9,27,0.867523,1.86752
2,9,28,0,1
2,9,29,0.608214,1.60821
2,9,30,0.827454,1.82745
2,9,31,0.465725,1.46573
2,9,32,0.676402,1.6764
2,9,33,0.328498,1.3285
2,9,34,0.482405,1.4824
2,9,35,0.243673,1.24367
2,9,36,0.363199,1.3632
2,9,37,0.0521685,1.05217
2,9,38,0.253664,1.25366
2,9,39,0.0375128,1.03751
2,9,40,0.177616,1.17762
2,9,41,0,1
2,9,42,0.078583,1.07858
2,9,43,0,1
2,9,44,0,1
2,9,45,0,1
2,9,46,0,1
2,9,47,0,1
2,9,48,0,1
2,9,49,0,1
2,9,50,0,1
2,9,51,0,1
2,9,52,0,1
2,10,1,0,1
2,10,2,0,1
2,10,3,0,1
2,10,4,0,1
2,10,5,0,1
2,10,6,0,1
2,10,7,0,1
2,10,8,0,1
2,10,9,0,1
2,10,10,0,1
2,10,11,0,1
2,10,12,0,1
2,10,13,0,1
2,10,14,0,1
2,10,15,0,1
2,10,16,0,1
2,10,17,0,1
2,10,18,0,1
2,10,19,0,1
2,10,20,0,1
2,10,21,0,1
2,10,22,0,1
2,10,23,0.648816,1.64882
2,10,24,0,1
2,10,25,0.610685,1.61069
2,10,26,0,1
2,10,27,0.588467,1.58847
2,10,28,0,1
2,10,29,0.104337,1.10434
2,10,30,0.568763,1.56876
2,10,31,0.102399,1.1024
2,10,32,0.430172,1.43017
2,10,33,0.169734,1.16973
2,10,34,0.288194,1.28819
2,10,35,0.171971,1.17197
2,10,36,0.20893,1.20893
2,10,37,0,1
2,10,38,0.103741,1.10374
2,10,39,0,1
2,10,40,0.0697001,1.0697
2,10,41,0,1
2,10,42,0,1
2,10,43,0,1
2,10,44,0,1
2,10,45,0,1
2,10,46,0,1
2,10,47,0,1
2,10,48,0,1
2,10,49,0,1
2,10,50,0,1
2,10,51,0,1
2,10,52,0,1
2,11,1,0,1
2,11,2,0,1
2,11,3,0,1
2,11,4,0,1
2,11,5,0,1
2,11,6,0,1
2,11,7,0,1
2,11,8,0,1
2,11,9,0,1
2,11,10,0,1
2,11,11,0,1
2,11,12,0,1
2,11,13,0,1
2,11,14,0,1
2,11,15,0,1
2,11,16,0,1
2,11,17,0,1
2,11,18,0,1
2,11,19,0,1
2,11,20,0,1
2,11,21,0,1
2,11,22,0,1
2,11,23,0,1
2,11,24,0,1
2,11,25,0,1
2,11,26,0,1
2,11,27,0,1
2,11,28,0,1
2,11,29,0,1
2,11,30,0.261056,1.26106
2,11,31,0,1
2,11,32,0.181131,1.18113
2,11,33,0,1
2,11,34,0.129431,1.12943
2,11,35,0.0562372,1.05624
2,11,36,0.146068,1.14607
2,11,37,0,1
2,11,38,0,1
2,11,39,0,1
2,11,40,0,1
2,11,41,0,1
2,11,42,0,1
2,11,43,0,1
2,11,44,0,1
2,11,45,0,1
2,11,46,0,1
2,11,47,0,1
2,11,48,0,1
2,11,49,0,1
2,11,50,0,1
2,11,51,0,1
2,11,52,0,1
2,12,1,0,1
2,12,2,0,1
2,12,3,0,1
2,12,4,0,1
2,12,5,0,1
2,12,6,0,1
2,12,7,0,1
2,12,8,0,1
2,12,9,0,1
2,12,10,0,1
2,12,11,0,1
2,12,12,0,1
2,12,13,0,1
2,12,14,0,1
2,12,15,0,1
2,12,16,0,1
2,12,17,0,1
2,12,18,0,1
2,12,19,0,1
2,12,20,0,1
2,12,21,0,1
2,12,22,0,1
2,12,23,0,1
2,12,24,0,1
2,12,25,0,1
2,12,26,0,1
2,12,27,0,1
2,12,28,0,1
2,12,29,0,1
2,12,30,0,1
2,12,31,0,1
2,12,32,0,1
2,12,33,0,1
2,12,34,0,1
2,12,35,0,1
2,12,36,0.0788173,1.07882
2,12,37,0,1
2,12,38,0,1
2,12,39,0,1
2,12,40,0,1
2,12,41,0,1
2,12,42,0,1
2,12,43,0,1
2,12,44,0,1
2,12,45,0,1
2,12,46,0,1
2,12,47,0,1
2,12,48,0,1
2,12,49,0,1
2,12,50,0,1
2,12,51,0,1
2,12,52,0,1
2,13,1,0,1
2,13,2,0,1
2,13,3,0,1
2,13,4,0,1
2,13,5,0,1
2,13,6,0,1
2,13,7,0,1
2,13,8,0,1
2,13,9,0,1
2,13,10,0,1
2,13,11,0,1
2,13,12,0,1
2,13,13,0,1
2,13,14,0,1
2,13,15,0,1
2,13,16,0,1
2,13,17,0,1
2,13,18,0,1
2,13,19,0,1
2,13,20,0,1
2,13,21,0,1
2,13,22,0,1
2,13,23,0,1
2,13,24,0,1
2,13,25,0,1
2,13,26,0,1
2,13,27,0,1
2,13,28,0,1
2,13,29,0,1
2,13,30,0,1
2,13,31,0,1
2,13,32,0,1
2,13,33,0,1
2,13,34,0,1
2,13,35,0,1
2,13,36,0,1
2,13,37,0,1
2,13,38,0,1
2,13,39,0,1
2,13,40,0,1
2,13,41,0,1
2,13,42,0,1
2,13,43,0,1
2,13,44,0,1
2,13,45,0,1
2,13,46,0,1
2,13,47,0,1
2,13,48,0,1
2,13,49,0,1
2,13,50,0,1
2,13,51,0,1
2,13,52,0,1
2,14,1,0,1
2,14,2,0,1
2,14,3,0,1
2,14,4,0,1
2,14,5,0,1
2,14,6,0,1
2,14,7,0,1
2,14,8,0,1
2,14,9,0,1
2,14,10,0,1
2,14,11,0,1
2,14,12,0,1
2,14,13,0,1
2,14,14,0,1
2,14,15,0,1
2,14,16,0,1
2,14,17,0,1
2,14,18,0,1
2,14,19,0,1
2,14,20,0,1
2,14,21,0,1
2,14,22,0,1
2,14,23,0,1
2,14,24,0,1
2,14,25,0,1
2,14,26,0,1
2,14,27,0,1
2,14,28,0,1
2,14,29,0,1
2,14,30,0,1
2,14,31,0,1
2,14,32,0,1
2,14,33,0,1
2,14,34,0,1
2,14,35,0,1
2,14,36,0,1
2,14,37,0,1
2,14,38,0,1
2,14,39,0,1
2,14,40,0,1
2,14,41,0,1
2,14,42,0,1
2,14,43,0,1
2,14,44,0,1
2,14,45,0,1
2,14,46,0,1
2,14,47,0,1
2,14,48,0,1
2,14,49,0,1
2,14,50,0,1
2,14,51,0,1
2,14,52,0,1
3,0,1,3,4
3,0,2,0,1
3,0,3,3,4
3,0,4,0,1
3,0,5,3,4
3,0,6,0,1
3,0,7,9,8
3,0,8,0,1
3,0,9,14,11
3,0,10,0,1
3,0,11,9,8
3,0,12,0,1
3,0,13,6,7
3,0,14,0,1
3,0,15,3,4
3,0,16,0,1
3,0,17,3,4
3,0,18,0,1
3,0,19,3,4
3,0,20,0,1
3,0,21,3,4
3,0,22,0,1
3,0,23,3,4
3,0,24,0,1
3,0,25,3,4
3,0,26,0,1
3,0,27,3,4
3,0,28,0,1
3,0,29,3,4
3,0,30,0,1
3,0,31,3,4
3,0,32,0,1
3,0,33,3,4
3,0,34,0,1
3,0,35,3,4
3,0,36,0,1
3,0,37,2,3
3,0,38,0,1
3,0,39,1.99987,2.99987
3,0,40,0,1
3,0,41,0.591151,1.59115
3,0,42,0,1
3,0,43,0.548718,1.54872
3,0,44,0,1
3,0,45,0.582503,1.5825
3,0,46,0,1
3,0,47,0.590278,1.59028
3,0,48,0,1
3,0,49,0.571468,1.57147
3,0,50,0,1
3,0,51,0,1
3,0,52,0,1
3,1,1,3,4
3,1,2,0,1
3,1,3,3,4
3,1,4,0,1
3,1,5,3,4
3,1,6,0,1
3,1,7,9,8
3,1,8,0,1
3,1,9,14,11
3,1,10,0,1
3,1,11,9,8
3,1,12,0,1
3,1,13,6,7
3,1,14,0,1
3,1,15,3,4
3,1,16,0,1
3,1,17,3,4
3,1,18,0,1
3,1,19,3,4
3,1,20,0,1
3,1,21,3,4
3,1,22,0,1
3,1,23,3,4
3,1,24,0,1
3,1,25,3,4
3,1,26,0,1
3,1,27,3,4
3,1,28,0,1
3,1,29,3,4
3,1,30,2,3
3,1,31,3,4
3,1,32,2,3
3,1,33,3,4
3,1,34,2,3
3,1,35,3,4
3,1,36,2,3
3,1,37,1,2
3,1,38,1,2
3,1,39,0.999979,1.99998
3,1,40,0.999979,1.99998
3,1,41,0,1
3,1,42,0,1
3,1,43,0,1
3,1,44,0,1
3,1,45,0,1
3,1,46,0,1
3,1,47,0,1
3,1,48,0,1
3,1,49,0,1
3,1,50,0,1
3,1,51,0,1
3,1,52,0,1
3,2,1,3,4
3,2,2,0,1
3,2,3,3,4
3,2,4,0,1
3,2,5,3,4
3,2,6,0,1
3,2,7,9,8
3,2,8,0,1
3,2,9,14,11
3,2,10,0,1
3,2,11,9,8
3,2,12,0,1
3,2,13,6,7
3,2,14,0,1
3,2,15,3,4
3,2,16,0,1
3,2,17,3,4
3,2,18,0,1
3,2,19,3,4
3,2,20,0,1
3,2,21,3,4
3,2,22,0,1
3,2,23,3,4
3,2,24,0,1
3,2,25,3,4
3,2,26,0,1
3,2,27,3,4
3,2,28,0,1
3,2,29,3,4
3,2,30,2,3
3,2,31,3,4
3,2,32,2,3
3,2,33,3,4
3,2,34,2,3
3,2,35,3,4
3,2,36,2,3
3,2,37,2,3
3,2,38,0,1
3,2,39,1.99996,2.99996
3,2,40,0,1
3,2,41,0.591513,1.59151
3,2,42,0,1
3,2,43,0.547589,1.54759
3,2,44,0,1
3,2,45,0.565227,1.56523
3,2,46,0,1
3,2,47,0.582545,1.58255
3,2,48,0,1
3,2,49,0.581161,1.58116
3,2,50,0,1
3,2,51,0,1
3,2,52,0,1
3,3,1,3,4
3,3,2,0,1
3,3,3,3,4
3,3,4,0,1
3,3,5,3,4
3,3,6,0,1
3,3,7,9,8
3,3,8,0,1
3,3,9,14,11
3,3,10,0,1
3,3,11,9,8
3,3,12,0,1
3,3,13,6,7
3,3,14,0,1
3,3,15,3,4
3,3,16,0,1
3,3,17,3,4
3,3,18,0,1
3,3,19,3,4
3,3,20,0,1
3,3,21,3,4
3,3,22,0,1
3,3,23,3,4
3,3,24,0,1
3,3,25,3,4
3,3,26,0,1
3,3,27,3,4
3,3,28,0,1
3,3,29,3,4
3,3,30,2,3
3,3,31,3,4
3,3,32,2,3
3,3,33,3,4
3,3,34,2,3
3,3,35,2.9996,3.9996
3,3,36,2,3
3,3,37,2.99842,3.99842
3,3,38,1,2
3,3,39,2.89647,3.89647
3,3,40,1,2
