3,9,31,0.0859582,1.08596
3,9,32,0.114126,1.11412
3,9,33,0.0596501,1.05964
3,9,34,0.0774578,1.07745
3,9,35,0.0401635,1.04016
3,9,36,0.0528217,1.05282
3,9,37,0.00793601,1.00794
3,9,38,0.0296976,1.0297
3,9,39,0,1
3,9,40,0.00876055,1.00876
3,9,41,0,1
3,9,42,0,1
3,9,43,0,1
3,9,44,0,1
3,9,45,0,1
3,9,46,0,1
3,9,47,0,1
3,9,48,0,1
3,9,49,0,1
3,9,50,0,1
3,9,51,0,1
3,9,52,0,1
3,10,1,0.680842,1.68043
3,10,2,0,1
3,10,3,1.06626,2.06335
3,10,4,0,1
3,10,5,0.971605,1.96904
3,10,6,0,1
3,10,7,0.765781,1.76452
3,10,8,0,1
3,10,9,0.56734,1.56668
3,10,10,0,1
3,10,11,0.418736,1.41842
3,10,12,0,1
3,10,13,0.315095,1.31491
3,10,14,0,1
3,10,15,0.249979,1.24988
3,10,16,0,1
3,10,17,0.208463,1.20839
3,10,18,0,1
3,10,19,0.180856,1.18078
3,10,20,0,1
3,10,21,0.162238,1.16219
3,10,22,0,1
3,10,23,0.149497,1.14944
3,10,24,0,1
3,10,25,0.137488,1.13744
3,10,26,0,1
3,10,27,0.129116,1.12907
3,10,28,0,1
3,10,29,0.0657911,1.06578
3,10,30,0.111232,1.11121
3,10,31,0.0528499,1.05285
3,10,32,0.0776846,1.07767
3,10,33,0.038321,1.03831
3,10,34,0.0525229,1.05251
3,10,35,0.0270288,1.02703
3,10,36,0.0354167,1.03541
3,10,37,0,1
3,10,38,0.0029448,1.00294
3,10,39,0,1
3,10,40,0,1
3,10,41,0,1
3,10,42,0,1
3,10,43,0,1
3,10,44,0,1
3,10,45,0,1
3,10,46,0,1
3,10,47,0,1
3,10,48,0,1
3,10,49,0,1
3,10,50,0,1
3,10,51,0,1
3,10,52,0,1
3,11,1,0,1
3,11,2,0,1
3,11,3,0,1
3,11,4,0,1
3,11,5,0,1
3,11,6,0,1
3,11,7,0,1
3,11,8,0,1
3,11,9,0,1
3,11,10,0,1
3,11,11,0,1
3,11,12,0,1
3,11,13,0,1
3,11,14,0,1
3,11,15,0,1
3,11,16,0,1
3,11,17,0,1
3,11,18,0,1
3,11,19,0,1
3,11,20,0,1
3,11,21,0,1
3,11,22,0,1
3,11,23,0.0441473,1.04414
3,11,24,0,1
3,11,25,0.045712,1.0457
3,11,26,0,1
3,11,27,0.0475756,1.04757
3,11,28,0,1
3,11,29,0.0132489,1.01325
3,11,30,0.0661832,1.06617
3,11,31,0.0137096,1.01371
3,11,32,0.0498875,1.04988
3,11,33,0.0138572,1.01385
3,11,34,0.0349244,1.03492
3,11,35,0.0134968,1.0135
3,11,36,0.0237676,1.02377
3,11,37,0,1
3,11,38,0,1
3,11,39,0,1
3,11,40,0,1
3,11,41,0,1
3,11,42,0,1
3,11,43,0,1
3,11,44,0,1
3,11,45,0,1
3,11,46,0,1
3,11,47,0,1
3,11,48,0,1
3,11,49,0,1
3,11,50,0,1
3,11,51,0,1
3,11,52,0,1
3,12,1,0,1
3,12,2,0,1
3,12,3,0,1
3,12,4,0,1
3,12,5,0,1
3,12,6,0,1
3,12,7,0,1
3,12,8,0,1
3,12,9,0,1
3,12,10,0,1
3,12,11,0,1
3,12,12,0,1
3,12,13,0,1
3,12,14,0,1
3,12,15,0,1
3,12,16,0,1
3,12,17,0,1
3,12,18,0,1
3,12,19,0,1
3,12,20,0,1
3,12,21,0,1
3,12,22,0,1
3,12,23,0,1
3,12,24,0,1
3,12,25,0,1
3,12,26,0,1
3,12,27,0,1
3,12,28,0,1
3,12,29,0,1
3,12,30,0.0217229,1.02172
3,12,31,0,1
3,12,32,0.0210425,1.02104
3,12,33,0,1
3,12,34,0.0182841,1.01828
3,12,35,0.002173,1.00217
3,12,36,0.0147486,1.01475
3,12,37,0,1
3,12,38,0,1
3,12,39,0,1
3,12,40,0,1
3,12,41,0,1
3,12,42,0,1
3,12,43,0,1
3,12,44,0,1
3,12,45,0,1
3,12,46,0,1
3,12,47,0,1
3,12,48,0,1
3,12,49,0,1
3,12,50,0,1
3,12,51,0,1
3,12,52,0,1
3,13,1,0,1
3,13,2,0,1
3,13,3,0,1
3,13,4,0,1
3,13,5,0,1
3,13,6,0,1
3,13,7,0,1
3,13,8,0,1
3,13,9,0,1
3,13,10,0,1
3,13,11,0,1
3,13,12,0,1
3,13,13,0,1
3,13,14,0,1
3,13,15,0,1
3,13,16,0,1
3,13,17,0,1
3,13,18,0,1
3,13,19,0,1
3,13,20,0,1
3,13,21,0,1
3,13,22,0,1
3,13,23,0,1
3,13,24,0,1
3,13,25,0,1
3,13,26,0,1
3,13,27,0,1
3,13,28,0,1
3,13,29,0,1
3,13,30,0,1
3,13,31,0,1
3,13,32,0,1
3,13,33,0,1
3,13,34,0.00156294,1.00156
3,13,35,0,1
3,13,36,0.00311357,1.00311
3,13,37,0,1
3,13,38,0,1
3,13,39,0,1
3,13,40,0,1
3,13,41,0,1
3,13,42,0,1
3,13,43,0,1
3,13,44,0,1
3,13,45,0,1
3,13,46,0,1
3,13,47,0,1
3,13,48,0,1
3,13,49,0,1
3,13,50,0,1
3,13,51,0,1
3,13,52,0,1
3,14,1,0,1
3,14,2,0,1
3,14,3,0,1
3,14,4,0,1
3,14,5,0,1
3,14,6,0,1
3,14,7,0,1
3,14,8,0,1
3,14,9,0,1
3,14,10,0,1
3,14,11,0,1
3,14,12,0,1
3,14,13,0,1
3,14,14,0,1
3,14,15,0,1
3,14,16,0,1
3,14,17,0,1
3,14,18,0,1
3,14,19,0,1
3,14,20,0,1
3,14,21,0,1
3,14,22,0,1
3,14,23,0,1
3,14,24,0,1
3,14,25,0,1
3,14,26,0,1
3,14,27,0,1
3,14,28,0,1
3,14,29,0,1
3,14,30,0,1
3,14,31,0,1
3,14,32,0,1
3,14,33,0,1
3,14,34,0,1
3,14,35,0,1
3,14,36,0,1
3,14,37,0,1
3,14,38,0,1
3,14,39,0,1
3,14,40,0,1
3,14,41,0,1
3,14,42,0,1
3,14,43,0,1
3,14,44,0,1
3,14,45,0,1
3,14,46,0,1
3,14,47,0,1
3,14,48,0,1
3,14,49,0,1
3,14,50,0,1
3,14,51,0,1
3,14,52,0,1
4,0,1,4.31945,5.10514
4,0,2,0,1
4,0,3,9.94156,8.6289
4,0,4,0,1
4,0,5,10.9953,9.13856
4,0,6,0,1
4,0,7,9.52899,8.38865
4,0,8,0,1
4,0,9,7.33052,7.14983
4,0,10,0,1
4,0,11,5.36391,5.847
4,0,12,0,1
4,0,13,3.93558,4.73726
4,0,14,0,1
4,0,15,2.98156,3.90498
4,0,16,0,1
4,0,17,2.35573,3.32285
4,0,18,0,1
4,0,19,1.97958,2.96206
4,0,20,0,1
4,0,21,1.73208,2.72139
4,0,22,0,1
4,0,23,1.54795,2.54063
4,0,24,0,1
4,0,25,1.34397,2.33957
4,0,26,0,1
4,0,27,1.21576,2.21276
4,0,28,0,1
4,0,29,0.874812,1.87398
4,0,30,0,1
4,0,31,0.625835,1.62556
4,0,32,0,1
4,0,33,0.435067,1.43498
4,0,34,0,1
4,0,35,0.298875,1.29884
4,0,36,0,1
4,0,37,0.203296,1.20329
4,0,38,0,1
4,0,39,0.14112,1.14112
4,0,40,0,1
4,0,41,0.0871959,1.08719
4,0,42,0,1
4,0,43,0.0514258,1.05143
4,0,44,0,1
4,0,45,0.0342686,1.03427
4,0,46,0,1
4,0,47,0.0259476,1.02595
4,0,48,0,1
4,0,49,0.0228551,1.02285
4,0,50,0,1
4,0,51,0.0226389,1.02264
4,0,52,0,1
4,1,1,5.20247,5.79591
4,1,2,0,1
4,1,3,12.4138,9.8228
4,1,4,0,1
4,1,5,13.9374,10.5139
4,1,6,0,1
4,1,7,12.3785,9.79019
4,1,8,0,1
4,1,9,9.64896,8.44407
4,1,10,0,1
4,1,11,7.05213,6.97547
4,1,12,0,1
4,1,13,5.10014,5.65413
4,1,14,0,1
4,1,15,3.80628,4.62949
4,1,16,0,1
4,1,17,3.0014,3.92278
4,1,18,0,1
4,1,19,2.48989,3.44979
4,1,20,0,1
4,1,21,2.15053,3.12678
4,1,22,0,1
4,1,23,1.91677,2.90147
4,1,24,0,1
4,1,25,1.72061,2.71014
4,1,26,0,1
4,1,27,1.5668,2.55952
4,1,28,0,1
4,1,29,0.999694,1.99844
4,1,30,0.999212,1.99775
4,1,31,0.721215,1.72076
4,1,32,0.705211,1.70475
4,1,33,0.491294,1.49118
4,1,34,0.475292,1.47513
4,1,35,0.336443,1.33637
4,1,36,0.33554,1.33551
4,1,37,0.232751,1.23273
4,1,38,0.24089,1.24087
4,1,39,0.164903,1.16489
4,1,40,0.183219,1.18322
4,1,41,0.105146,1.10514
4,1,42,0.120958,1.12095
4,1,43,0.0646097,1.06461
4,1,44,0.0892511,1.08925
4,1,45,0.0457226,1.04572
4,1,46,0.0675598,1.06756
4,1,47,0.037558,1.03756
4,1,48,0.0556997,1.0557
4,1,49,0.0371835,1.03718
4,1,50,0.0492036,1.0492
4,1,51,0.0408861,1.04089
4,1,52,0.0451354,1.04514
4,2,1,5.58958,6.07757
4,2,2,0,1
4,2,3,13.4782,10.3114
4,2,4,0,1
4,2,5,15.2436,11.1021
4,2,6,0,1
4,2,7,13.5473,10.3315
4,2,8,0,1
4,2,9,10.6334,8.94351
4,2,10,0,1
4,2,11,7.80261,7.42606
4,2,12,0,1
4,2,13,5.62069,6.03084
4,2,14,0,1
4,2,15,4.15327,4.91885
4,2,16,0,1
4,2,17,3.26313,4.15912
4,2,18,0,1
4,2,19,2.70588,3.65236
4,2,20,0,1
4,2,21,2.32501,3.2938
4,2,22,0,1
4,2,23,2.06354,3.04316
4,2,24,0,1
4,2,25,1.85281,2.83917
4,2,26,0,1
4,2,27,1.6845,2.67505
4,2,28,0,1
4,2,29,1.00227,2.00096
4,2,30,1.19306,2.19006
4,2,31,0.72368,1.72328
4,2,32,0.832118,1.83118
4,2,33,0.492038,1.49194
4,2,34,0.570944,1.57072
4,2,35,0.335491,1.33544
4,2,36,0.396839,1.39675
4,2,37,0.230782,1.23076
4,2,38,0.284861,1.28484
4,2,39,0.165039,1.16503
4,2,40,0.207998,1.20799
4,2,41,0.104958,1.10496
4,2,42,0.131554,1.13155
4,2,43,0.0639838,1.06398
4,2,44,0.0905854,1.09059
4,2,45,0.045538,1.04553
4,2,46,0.0706153,1.07062
4,2,47,0.0377303,1.03773
4,2,48,0.0574736,1.05747
4,2,49,0.0378956,1.0379
4,2,50,0.0513291,1.05133
4,2,51,0.0406206,1.04062
4,2,52,0.0456575,1.04566
4,3,1,5.19691,5.7931
4,3,2,0,1
4,3,3,12.3963,9.8145
4,3,4,0,1
4,3,5,13.9915,10.5384
4,3,6,0,1
4,3,7,12.3331,9.76929
4,3,8,0,1
4,3,9,9.64336,8.44109
4,3,10,0,1
4,3,11,7.05989,6.98075
4,3,12,0,1
4,3,13,5.09842,5.65334
4,3,14,0,1
4,3,15,3.80726,4.62992
4,3,16,0,1
4,3,17,2.99239,3.91525
4,3,18,0,1
4,3,19,2.48631,3.44643
4,3,20,0,1
4,3,21,2.15313,3.12953
4,3,22,0,1
4,3,23,1.90929,2.89433
4,3,24,0,1
4,3,25,1.71741,2.70708
4,3,26,0,1
4,3,27,1.55829,2.5511
4,3,28,0,1
4,3,29,0.87337,1.87256
4,3,30,1.19248,2.18936
4,3,31,0.627275,1.62698
4,3,32,0.828061,1.82726
4,3,33,0.432389,1.43227
4,3,34,0.569073,1.56883
4,3,35,0.297516,1.29747
4,3,36,0.398762,1.39871
4,3,37,0.204256,1.20423
4,3,38,0.282111,1.28208
4,3,39,0.1406,1.1406
4,3,40,0.208627,1.20862
4,3,41,0.0875932,1.08759
4,3,42,0.129304,1.12929
4,3,43,0.0513977,1.0514
4,3,44,0.0895992,1.0896
4,3,45,0.0344673,1.03447
4,3,46,0.0691491,1.06915
4,3,47,0.0259388,1.02594
4,3,48,0.0585355,1.05854
4,3,49,0.0228973,1.0229
4,3,50,0.0510707,1.05107
4,3,51,0.0224473,1.02245
4,3,52,0.046308,1.04631
4,4,1,4.35833,5.13658
4,4,2,0,1
4,4,3,9.92679,8.62041
4,4,4,0,1
4,4,5,10.9493,9.11695
4,4,6,0,1
4,4,7,9.53706,8.39334
4,4,8,0,1
4,4,9,7.39759,7.19089
4,4,10,0,1
4,4,11,5.37269,5.8548
4,4,12,0,1
4,4,13,3.91322,4.71884
4,4,14,0,1
4,4,15,2.96055,3.88527
4,4,16,0,1
4,4,17,2.38557,3.35146
4,4,18,0,1
4,4,19,1.98361,2.96566
4,4,20,0,1
4,4,21,1.73199,2.72124
4,4,22,0,1
4,4,23,1.5384,2.53146
4,4,24,0,1
4,4,25,1.34313,2.3386
4,4,26,0,1
4,4,27,1.23567,2.23239
4,4,28,0,1
4,4,29,0.686016,1.68564
4,4,30,1.00825,2.00669
4,4,31,0.504072,1.5039
4,4,32,0.70552,1.70509
4,4,33,0.349249,1.3492
4,4,34,0.477816,1.47773
4,4,35,0.239669,1.23965
4,4,36,0.334863,1.33483
4,4,37,0.1606,1.16059
4,4,38,0.240775,1.24076
4,4,39,0.10927,1.10926
4,4,40,0.185577,1.18557
4,4,41,0.0655098,1.0655
4,4,42,0.12044,1.12044
4,4,43,0.036308,1.03631
4,4,44,0.0899103,1.08991
4,4,45,0.0226195,1.02262
4,4,46,0.0648049,1.0648
4,4,47,0.0157138,1.01571
4,4,48,0.0559037,1.0559
4,4,49,0.0122046,1.0122
4,4,50,0.0476283,1.04763
4,4,51,0.0104729,1.01047
4,4,52,0.0462131,1.04621
4,5,1,3.37252,4.2873
4,5,2,0,1
4,5,3,7.44349,7.26047
4,5,4,0,1
4,5,5,8.01076,7.56926
4,5,6,0,1
4,5,7,6.79395,6.8215
4,5,8,0,1
4,5,9,5.17727,5.70662
4,5,10,0,1
4,5,11,3.74763,4.57288
4,5,12,0,1
4,5,13,2.73431,3.67416
4,5,14,0,1
4,5,15,2.07835,3.05649
4,5,16,0,1
4,5,17,1.67078,2.66086
4,5,18,0,1
4,5,19,1.40928,2.40394
4,5,20,0,1
4,5,21,1.23537,2.23197
4,5,22,0,1
4,5,23,1.10115,2.09883
4,5,24,0,1
4,5,25,1.00062,1.99894
4,5,26,0,1
4,5,27,0.916254,1.91496
4,5,28,0,1
4,5,29,0.517607,1.51741
4,5,30,0.752862,1.75236
4,5,31,0.377669,1.37759
4,5,32,0.523775,1.52362
4,5,33,0.26151,1.26146
4,5,34,0.35871,1.35863
4,5,35,0.176501,1.17648
4,5,36,0.247162,1.24713
4,5,37,0.11805,1.11805
4,5,38,0.16693,1.16692
4,5,39,0.0790541,1.07905
4,5,40,0.118597,1.11859
4,5,41,0.0480063,1.048
4,5,42,0.0662254,1.06622
4,5,43,0.0181487,1.01815
4,5,44,0.0406171,1.04062
4,5,45,0.010545,1.01055
4,5,46,0.0300088,1.03001
4,5,47,0.00687764,1.00688
4,5,48,0.0237553,1.02376
4,5,49,0.00469585,1.0047
4,5,50,0.0221343,1.02213
4,5,51,0.00409634,1.0041
4,5,52,0.0273998,1.0274
4,6,1,2.55107,3.52323
4,6,2,0,1
4,6,3,5.40222,5.9162
4,6,4,0,1
4,6,5,5.64562,6.0662
4,6,6,0,1
4,6,7,4.72547,5.37019
4,6,8,0,1
4,6,9,3.55307,4.40424
4,6,10,0,1
4,6,11,2.57033,3.51987
4,6,12,0,1
4,6,13,1.89453,2.87777
4,6,14,0,1
4,6,15,1.46344,2.45673
4,6,16,0,1
4,6,17,1.18682,2.18364
4,6,18,0,1
4,6,19,1.01046,2.00869
4,6,20,0,1
4,6,21,0.889552,1.88828
4,6,22,0,1
4,6,23,0.79234,1.79149
4,6,24,0,1
4,6,25,0.719272,1.71859
4,6,26,0,1
4,6,27,0.658863,1.65835
4,6,28,0,1
4,6,29,0.378569,1.3785
4,6,30,0.536095,1.53591
4,6,31,0.274643,1.27459
4,6,32,0.380844,1.38077
4,6,33,0.182648,1.18263
4,6,34,0.260803,1.26077
4,6,35,0.125805,1.1258
4,6,36,0.176624,1.17661
4,6,37,0.0831821,1.08317
4,6,38,0.117671,1.11766
4,6,39,0.0575633,1.05755
4,6,40,0.08048,1.08048
4,6,41,0.0345025,1.0345
4,6,42,0.0436322,1.04363
4,6,43,0.00488045,1.00488
4,6,44,0.0222398,1.02224
4,6,45,0.00277075,1.00277
4,6,46,0.0140524,1.01405
4,6,47,0.00168073,1.00168
4,6,48,0.0101178,1.01012
4,6,49,0.00118495,1.00118
4,6,50,0.00781821,1.00782
4,6,51,0.00093706,1.00094
4,6,52,0.0096185,1.00962
4,7,1,1.92435,2.91577
4,7,2,0,1
4,7,3,3.9758,4.79365
4,7,4,0,1
4,7,5,4.06998,4.85338
4,7,6,0,1
4,7,7,3.33944,4.21858
4,7,8,0,1
4,7,9,2.49596,3.44881
4,7,10,0,1
4,7,11,1.79707,2.78222
4,7,12,0,1
4,7,13,1.33257,2.32716
4,7,14,0,1
4,7,15,1.0291,2.02687
4,7,16,0,1
4,7,17,0.84196,1.84077
4,7,18,0,1
4,7,19,0.717375,1.71663
4,7,20,0,1
4,7,21,0.630434,1.62993
4,7,22,0,1
4,7,23,0.561122,1.56076
4,7,24,0,1
4,7,25,0.509571,1.50931
4,7,26,0,1
4,7,27,0.467788,1.46757
4,7,28,0,1
4,7,29,0.262504,1.26246
4,7,30,0.376681,1.37662
4,7,31,0.189406,1.18938
4,7,32,0.267175,1.26714
4,7,33,0.126951,1.12694
4,7,34,0.179313,1.17929
4,7,35,0.0860707,1.08607
4,7,36,0.116939,1.11693
4,7,37,0.0592001,1.05919
4,7,38,0.0800334,1.08003
4,7,39,0.0320306,1.03203
4,7,40,0.0549965,1.055
4,7,41,0.0150633,1.01506
4,7,42,0.0272345,1.02723
4,7,43,0,1
4,7,44,0.00806962,1.00807
4,7,45,0,1
4,7,46,0.00467475,1.00467
4,7,47,0,1
4,7,48,0.00323488,1.00323
4,7,49,0,1
4,7,50,0.002173,1.00217
4,7,51,0,1
4,7,52,0.00315401,1.00315
4,8,1,1.58934,2.58527
4,8,2,0,1
4,8,3,3.00941,3.94075
4,8,4,0,1
4,8,5,2.98215,3.90374
4,8,6,0,1
4,8,7,2.39927,3.35872
4,8,8,0,1
4,8,9,1.75652,2.74182
4,8,10,0,1
4,8,11,1.2679,2.26307
4,8,12,0,1
4,8,13,0.930902,1.92914
4,8,14,0,1
4,8,15,0.720118,1.71932
4,8,16,0,1
4,8,17,0.590432,1.58997
4,8,18,0,1
4,8,19,0.498601,1.49832
4,8,20,0,1
4,8,21,0.439731,1.43954
4,8,22,0,1
4,8,23,0.392185,1.392
4,8,24,0,1
4,8,25,0.356741,1.35658
4,8,26,0,1
4,8,27,0.315575,1.31546
4,8,28,0,1
4,8,29,0.183623,1.18359
4,8,30,0.260348,1.26031
4,8,31,0.130302,1.13029
4,8,32,0.178947,1.17893
4,8,33,0.0896185,1.0896
4,8,34,0.118834,1.11881
4,8,35,0.0611691,1.06117
4,8,36,0.0808316,1.08083
4,8,37,0.0379008,1.03789
4,8,38,0.055807,1.0558
4,8,39,0.00826477,1.00826
4,8,40,0.0354413,1.03544
4,8,41,0.00265999,1.00266
4,8,42,0.0104483,1.01045
4,8,43,0,1
4,8,44,0,1
4,8,45,0,1
4,8,46,0,1
4,8,47,0,1
4,8,48,0,1
4,8,49,0,1
4,8,50,0,1
4,8,51,0,1
4,8,52,0,1
4,9,1,1.16566,2.16462
4,9,2,0,1
4,9,3,2.24061,3.21613
4,9,4,0,1
4,9,5,2.16673,3.13945
4,9,6,0,1
4,9,7,1.70161,2.68783
4,9,8,0,1
4,9,9,1.22304,2.21805
4,9,10,0,1
4,9,11,0.864063,1.8623
4,9,12,0,1
4,9,13,0.633956,1.63326
4,9,14,0,1
4,9,15,0.485127,1.48476
4,9,16,0,1
4,9,17,0.394589,1.39439
4,9,18,0,1
4,9,19,0.335141,1.33499
4,9,20,0,1
4,9,21,0.292447,1.29233
4,9,22,0,1
4,9,23,0.262985,1.26289
4,9,24,0,1
4,9,25,0.23958,1.23948
4,9,26,0,1
4,9,27,0.221268,1.22117
4,9,28,0,1
4,9,29,0.125951,1.12592
4,9,30,0.173143,1.17312
4,9,31,0.0909388,1.09092
4,9,32,0.120529,1.12052
4,9,33,0.0632823,1.06328
4,9,34,0.0826635,1.08266
4,9,35,0.0425457,1.04253
4,9,36,0.0558966,1.05589
4,9,37,0.0102549,1.01025
4,9,38,0.0325563,1.03255
4,9,39,0,1
4,9,40,0.0123629,1.01236
4,9,41,0,1
4,9,42,0,1
4,9,43,0,1
4,9,44,0,1
4,9,45,0,1
4,9,46,0,1
4,9,47,0,1
4,9,48,0,1
4,9,49,0,1
4,9,50,0,1
4,9,51,0,1
4,9,52,0,1
4,10,1,0.816957,1.81627
4,10,2,0,1
4,10,3,1.33945,2.33395
4,10,4,0,1
4,10,5,1.22593,2.22107
4,10,6,0,1
4,10,7,0.94946,1.94698
4,10,8,0,1
4,10,9,0.687783,1.68673
4,10,10,0,1
4,10,11,0.495992,1.49557
4,10,12,0,1
4,10,13,0.368968,1.36874
4,10,14,0,1
4,10,15,0.289249,1.28908
4,10,16,0,1
4,10,17,0.239388,1.2393
4,10,18,0,1
4,10,19,0.206319,1.20624
4,10,20,0,1
4,10,21,0.183156,1.18306
4,10,22,0,1
4,10,23,0.166563,1.1665
4,10,24,0,1
4,10,25,0.152308,1.15225
4,10,26,0,1
4,10,27,0.14086,1.14082
4,10,28,0,1
4,10,29,0.0759828,1.07597
4,10,30,0.118949,1.11894
4,10,31,0.0584968,1.05849
4,10,32,0.0829975,1.08298
4,10,33,0.0411392,1.04114
4,10,34,0.0570745,1.05707
4,10,35,0.0287799,1.02878
4,10,36,0.0386076,1.0386
4,10,37,0,1
4,10,38,0.00728024,1.00728
4,10,39,0,1
4,10,40,0,1
4,10,41,0,1
4,10,42,0,1
4,10,43,0,1
4,10,44,0,1
4,10,45,0,1
4,10,46,0,1
4,10,47,0,1
4,10,48,0,1
4,10,49,0,1
4,10,50,0,1
4,10,51,0,1
4,10,52,0,1
4,11,1,0,1
4,11,2,0,1
4,11,3,0,1
4,11,4,0,1
4,11,5,0,1
4,11,6,0,1
4,11,7,0,1
4,11,8,0,1
4,11,9,0,1
4,11,10,0,1
4,11,11,0,1
4,11,12,0,1
4,11,13,0,1
4,11,14,0,1
4,11,15,0.0727338,1.07273
4,11,16,0,1
4,11,17,0.0695534,1.06955
4,11,18,0,1
4,11,19,0.0695429,1.06954
4,11,20,0,1
4,11,21,0.0695534,1.06955
4,11,22,0,1
4,11,23,0.0690524,1.06903
4,11,24,0,1
4,11,25,0.0688467,1.06883
4,11,26,0,1
4,11,27,0.0694409,1.06942
4,11,28,0,1
4,11,29,0.0190278,1.01903
4,11,30,0.0767722,1.07677
4,11,31,0.0158158,1.01581
4,11,32,0.0551617,1.05516
4,11,33,0.0199824,1.01998
4,11,34,0.0388238,1.03882
4,11,35,0.0170148,1.01701
4,11,36,0.0264311,1.02643
4,11,37,0,1
4,11,38,0,1
4,11,39,0,1
4,11,40,0,1
4,11,41,0,1
4,11,42,0,1
4,11,43,0,1
4,11,44,0,1
4,11,45,0,1
4,11,46,0,1
4,11,47,0,1
4,11,48,0,1
4,11,49,0,1
4,11,50,0,1
4,11,51,0,1
4,11,52,0,1
4,12,1,0,1
4,12,2,0,1
4,12,3,0,1
4,12,4,0,1
4,12,5,0,1
4,12,6,0,1
4,12,7,0,1
4,12,8,0,1
4,12,9,0,1
4,12,10,0,1
4,12,11,0,1
4,12,12,0,1
4,12,13,0,1
4,12,14,0,1
4,12,15,0,1
4,12,16,0,1
4,12,17,0,1
4,12,18,0,1
4,12,19,0,1
4,12,20,0,1
4,12,21,0,1
4,12,22,0,1
4,12,23,0,1
4,12,24,0,1
4,12,25,0,1
4,12,26,0,1
4,12,27,0,1
4,12,28,0,1
4,12,29,0,1
4,12,30,0.0325985,1.03259
4,12,31,0,1
4,12,32,0.026461,1.02645
4,12,33,0.00328586,1.00329
4,12,34,0.022282,1.02228
4,12,35,0.00389944,1.0039
4,12,36,0.0172064,1.01721
4,12,37,0,1
4,12,38,0,1
4,12,39,0,1
4,12,40,0,1
4,12,41,0,1
4,12,42,0,1
4,12,43,0,1
4,12,44,0,1
4,12,45,0,1
4,12,46,0,1
4,12,47,0,1
4,12,48,0,1
4,12,49,0,1
4,12,50,0,1
4,12,51,0,1
4,12,52,0,1
4,13,1,0,1
4,13,2,0,1
4,13,3,0,1
4,13,4,0,1
4,13,5,0,1
4,13,6,0,1
4,13,7,0,1
4,13,8,0,1
4,13,9,0,1
4,13,10,0,1
4,13,11,0,1
4,13,12,0,1
4,13,13,0,1
4,13,14,0,1
4,13,15,0,1
4,13,16,0,1
4,13,17,0,1
4,13,18,0,1
4,13,19,0,1
4,13,20,0,1
4,13,21,0,1
4,13,22,0,1
4,13,23,0,1
4,13,24,0,1
4,13,25,0,1
4,13,26,0,1
4,13,27,0,1
4,13,28,0,1
4,13,29,0,1
4,13,30,0,1
4,13,31,0,1
4,13,32,0,1
4,13,33,0,1
4,13,34,0.00538854,1.00539
4,13,35,0,1
4,13,36,0.00641878,1.00642
4,13,37,0,1
4,13,38,0,1
4,13,39,0,1
4,13,40,0,1
4,13,41,0,1
4,13,42,0,1
4,13,43,0,1
4,13,44,0,1
4,13,45,0,1
4,13,46,0,1
4,13,47,0,1
4,13,48,0,1
4,13,49,0,1
4,13,50,0,1
4,13,51,0,1
4,13,52,0,1
4,14,1,0,1
4,14,2,0,1
4,14,3,0,1
4,14,4,0,1
4,14,5,0,1
4,14,6,0,1
4,14,7,0,1
4,14,8,0,1
4,14,9,0,1
4,14,10,0,1
4,14,11,0,1
4,14,12,0,1
4,14,13,0,1
4,14,14,0,1
4,14,15,0,1
4,14,16,0,1
4,14,17,0,1
4,14,18,0,1
4,14,19,0,1
4,14,20,0,1
4,14,21,0,1
4,14,22,0,1
4,14,23,0,1
4,14,24,0,1
4,14,25,0,1
4,14,26,0,1
4,14,27,0,1
4,14,28,0,1
4,14,29,0,1
4,14,30,0,1
4,14,31,0,1
4,14,32,0,1
4,14,33,0,1
4,14,34,0,1
4,14,35,0,1
4,14,36,0,1
4,14,37,0,1
4,14,38,0,1
4,14,39,0,1
4,14,40,0,1
4,14,41,0,1
4,14,42,0,1
4,14,43,0,1
4,14,44,0,1
4,14,45,0,1
4,14,46,0,1
4,14,47,0,1
4,14,48,0,1
4,14,49,0,1
4,14,50,0,1
4,14,51,0,1
4,14,52,0,1
5,0,1,2.81008,3.76913
5,0,2,0,1
5,0,3,6.05851,6.37802
5,0,4,0,1
5,0,5,6.40595,6.58564
5,0,6,0,1
5,0,7,5.34634,5.83883
5,0,8,0,1
5,0,9,4.04767,4.82317
5,0,10,0,1
5,0,11,2.94047,3.86177
5,0,12,0,1
5,0,13,2.16358,3.13722
5,0,14,0,1
5,0,15,1.66419,2.65414
5,0,16,0,1
5,0,17,1.35454,2.34951
5,0,18,0,1
5,0,19,1.1472,2.1444
5,0,20,0,1
5,0,21,1.00876,2.00697
5,0,22,0,1
5,0,23,0.901519,1.90034
5,0,24,0,1
5,0,25,0.818933,1.81802
5,0,26,0,1
5,0,27,0.748312,1.7477
5,0,28,0,1
5,0,29,0.538928,1.53874
5,0,30,0,1
5,0,31,0.393613,1.39354
5,0,32,0,1
5,0,33,0.273594,1.27356
5,0,34,0,1
5,0,35,0.184226,1.18421
5,0,36,0,1
5,0,37,0.122164,1.12216
5,0,38,0,1
5,0,39,0.082347,1.08235
5,0,40,0,1
5,0,41,0.0505679,1.05056
5,0,42,0,1
5,0,43,0.0217897,1.02179
5,0,44,0,1
5,0,45,0.0128217,1.01282
5,0,46,0,1
