1,8,36,0.0175211,1.01752
1,8,37,0.00690489,1.0069
1,8,38,0.0113715,1.01137
1,8,39,0.00662437,1.00662
1,8,40,0.00733644,1.00734
1,8,41,0.00133782,1.00134
1,8,42,0.00681857,1.00682
1,8,43,0,1
1,8,44,0,1
1,8,45,0,1
1,8,46,0,1
1,8,47,0,1
1,8,48,0,1
1,8,49,0,1
1,8,50,0,1
1,8,51,0,1
1,8,52,0,1
1,9,1,0.10148,1.10146
1,9,2,0,1
1,9,3,0.217525,1.21744
1,9,4,0,1
1,9,5,0.201709,1.2013
1,9,6,0,1
1,9,7,0.128841,1.12834
1,9,8,0,1
1,9,9,0.0987183,1.0982
1,9,10,0,1
1,9,11,0.0736665,1.07332
1,9,12,0,1
1,9,13,0.0555412,1.05524
1,9,14,0,1
1,9,15,0.0467374,1.04663
1,9,16,0,1
1,9,17,0.0473632,1.04726
1,9,18,0,1
1,9,19,0.0382574,1.03821
1,9,20,0,1
1,9,21,0.0323235,1.03232
1,9,22,0,1
1,9,23,0.0369196,1.03685
1,9,24,0,1
1,9,25,0.0334671,1.03345
1,9,26,0,1
1,9,27,0.0301441,1.03012
1,9,28,0,1
1,9,29,0.0148887,1.01487
1,9,30,0.0225919,1.02259
1,9,31,0.0127956,1.0128
1,9,32,0.0204341,1.02043
1,9,33,0.0128819,1.01288
1,9,34,0.0110262,1.01103
1,9,35,0.00802693,1.00803
1,9,36,0.0101631,1.01016
1,9,37,0.00110047,1.0011
1,9,38,0.00917055,1.00917
1,9,39,0.000668911,1.00067
1,9,40,0.00366822,1.00367
1,9,41,0,1
1,9,42,0.00112204,1.00112
1,9,43,0,1
1,9,44,0,1
1,9,45,0,1
1,9,46,0,1
1,9,47,0,1
1,9,48,0,1
1,9,49,0,1
1,9,50,0,1
1,9,51,0,1
1,9,52,0,1
1,10,1,0,1
1,10,2,0,1
1,10,3,0,1
1,10,4,0,1
1,10,5,0,1
1,10,6,0,1
1,10,7,0,1
1,10,8,0,1
1,10,9,0,1
1,10,10,0,1
1,10,11,0,1
1,10,12,0,1
1,10,13,0,1
1,10,14,0,1
1,10,15,0,1
1,10,16,0,1
1,10,17,0,1
1,10,18,0,1
1,10,19,0,1
1,10,20,0,1
1,10,21,0,1
1,10,22,0,1
1,10,23,0,1
1,10,24,0,1
1,10,25,0,1
1,10,26,0,1
1,10,27,0,1
1,10,28,0,1
1,10,29,0,1
1,10,30,0.0193121,1.01931
1,10,31,0.00312878,1.00313
1,10,32,0.0130761,1.01308
1,10,33,0.00321509,1.00322
1,10,34,0.00781115,1.00781
1,10,35,0.00379769,1.0038
1,10,36,0.00645175,1.00645
1,10,37,0,1
1,10,38,0.00265407,1.00265
1,10,39,0,1
1,10,40,0.00105731,1.00106
1,10,41,0,1
1,10,42,0,1
1,10,43,0,1
1,10,44,0,1
1,10,45,0,1
1,10,46,0,1
1,10,47,0,1
1,10,48,0,1
1,10,49,0,1
1,10,50,0,1
1,10,51,0,1
1,10,52,0,1
1,11,1,0,1
1,11,2,0,1
1,11,3,0,1
1,11,4,0,1
1,11,5,0,1
1,11,6,0,1
1,11,7,0,1
1,11,8,0,1
1,11,9,0,1
1,11,10,0,1
1,11,11,0,1
1,11,12,0,1
1,11,13,0,1
1,11,14,0,1
1,11,15,0,1
1,11,16,0,1
1,11,17,0,1
1,11,18,0,1
1,11,19,0,1
1,11,20,0,1
1,11,21,0,1
1,11,22,0,1
1,11,23,0,1
1,11,24,0,1
1,11,25,0,1
1,11,26,0,1
1,11,27,0,1
1,11,28,0,1
1,11,29,0,1
1,11,30,0.00265407,1.00265
1,11,31,0,1
1,11,32,0.00312878,1.00313
1,11,33,0,1
1,11,34,0.00496289,1.00496
1,11,35,0,1
1,11,36,0.00360349,1.0036
1,11,37,0,1
1,11,38,0,1
1,11,39,0,1
1,11,40,0,1
1,11,41,0,1
1,11,42,0,1
1,11,43,0,1
1,11,44,0,1
1,11,45,0,1
1,11,46,0,1
1,11,47,0,1
1,11,48,0,1
1,11,49,0,1
1,11,50,0,1
1,11,51,0,1
1,11,52,0,1
1,12,1,0,1
1,12,2,0,1
1,12,3,0,1
1,12,4,0,1
1,12,5,0,1
1,12,6,0,1
1,12,7,0,1
1,12,8,0,1
1,12,9,0,1
1,12,10,0,1
1,12,11,0,1
1,12,12,0,1
1,12,13,0,1
1,12,14,0,1
1,12,15,0,1
1,12,16,0,1
1,12,17,0,1
1,12,18,0,1
1,12,19,0,1
1,12,20,0,1
1,12,21,0,1
1,12,22,0,1
1,12,23,0,1
1,12,24,0,1
1,12,25,0,1
1,12,26,0,1
1,12,27,0,1
1,12,28,0,1
1,12,29,0,1
1,12,30,0,1
1,12,31,0,1
1,12,32,0,1
1,12,33,0,1
1,12,34,0,1
1,12,35,0,1
1,12,36,0.00267564,1.00268
1,12,37,0,1
1,12,38,0,1
1,12,39,0,1
1,12,40,0,1
1,12,41,0,1
1,12,42,0,1
1,12,43,0,1
1,12,44,0,1
1,12,45,0,1
1,12,46,0,1
1,12,47,0,1
1,12,48,0,1
1,12,49,0,1
1,12,50,0,1
1,12,51,0,1
1,12,52,0,1
1,13,1,0,1
1,13,2,0,1
1,13,3,0,1
1,13,4,0,1
1,13,5,0,1
1,13,6,0,1
1,13,7,0,1
1,13,8,0,1
1,13,9,0,1
1,13,10,0,1
1,13,11,0,1
1,13,12,0,1
1,13,13,0,1
1,13,14,0,1
1,13,15,0,1
1,13,16,0,1
1,13,17,0,1
1,13,18,0,1
1,13,19,0,1
1,13,20,0,1
1,13,21,0,1
1,13,22,0,1
1,13,23,0,1
1,13,24,0,1
1,13,25,0,1
1,13,26,0,1
1,13,27,0,1
1,13,28,0,1
1,13,29,0,1
1,13,30,0,1
1,13,31,0,1
1,13,32,0,1
1,13,33,0,1
1,13,34,0,1
1,13,35,0,1
1,13,36,0,1
1,13,37,0,1
1,13,38,0,1
1,13,39,0,1
1,13,40,0,1
1,13,41,0,1
1,13,42,0,1
1,13,43,0,1
1,13,44,0,1
1,13,45,0,1
1,13,46,0,1
1,13,47,0,1
1,13,48,0,1
1,13,49,0,1
1,13,50,0,1
1,13,51,0,1
1,13,52,0,1
1,14,1,0,1
1,14,2,0,1
1,14,3,0,1
1,14,4,0,1
1,14,5,0,1
1,14,6,0,1
1,14,7,0,1
1,14,8,0,1
1,14,9,0,1
1,14,10,0,1
1,14,11,0,1
1,14,12,0,1
1,14,13,0,1
1,14,14,0,1
1,14,15,0,1
1,14,16,0,1
1,14,17,0,1
1,14,18,0,1
1,14,19,0,1
1,14,20,0,1
1,14,21,0,1
1,14,22,0,1
1,14,23,0,1
1,14,24,0,1
1,14,25,0,1
1,14,26,0,1
1,14,27,0,1
1,14,28,0,1
1,14,29,0,1
1,14,30,0,1
1,14,31,0,1
1,14,32,0,1
1,14,33,0,1
1,14,34,0,1
1,14,35,0,1
1,14,36,0,1
1,14,37,0,1
1,14,38,0,1
1,14,39,0,1
1,14,40,0,1
1,14,41,0,1
1,14,42,0,1
1,14,43,0,1
1,14,44,0,1
1,14,45,0,1
1,14,46,0,1
1,14,47,0,1
1,14,48,0,1
1,14,49,0,1
1,14,50,0,1
1,14,51,0,1
1,14,52,0,1
2,0,1,0,1
2,0,2,0,1
2,0,3,0,1
2,0,4,0,1
2,0,5,0,1
2,0,6,0,1
2,0,7,0,1
2,0,8,0,1
2,0,9,0,1
2,0,10,0,1
2,0,11,0,1
2,0,12,0,1
2,0,13,0,1
2,0,14,0,1
2,0,15,0,1
2,0,16,0,1
2,0,17,0,1
2,0,18,0,1
2,0,19,0,1
2,0,20,0,1
2,0,21,0,1
2,0,22,0,1
2,0,23,0,1
2,0,24,0,1
2,0,25,0,1
2,0,26,0,1
2,0,27,0,1
2,0,28,0,1
2,0,29,0.255848,1.25557
2,0,30,0,1
2,0,31,0.222683,1.22253
2,0,32,0,1
2,0,33,0.17273,1.1726
2,0,34,0,1
2,0,35,0.186691,1.18648
2,0,36,0,1
2,0,37,0,1
2,0,38,0,1
2,0,39,0,1
2,0,40,0,1
2,0,41,0,1
2,0,42,0,1
2,0,43,0,1
2,0,44,0,1
2,0,45,0,1
2,0,46,0,1
2,0,47,0,1
2,0,48,0,1
2,0,49,0,1
2,0,50,0,1
2,0,51,0,1
2,0,52,0,1
2,1,1,0,1
2,1,2,0,1
2,1,3,0,1
2,1,4,0,1
2,1,5,0,1
2,1,6,0,1
2,1,7,0,1
2,1,8,0,1
2,1,9,0,1
2,1,10,0,1
2,1,11,0,1
2,1,12,0,1
2,1,13,0,1
2,1,14,0,1
2,1,15,0,1
2,1,16,0,1
2,1,17,0,1
2,1,18,0,1
2,1,19,0,1
2,1,20,0,1
2,1,21,0,1
2,1,22,0,1
2,1,23,0,1
2,1,24,0,1
2,1,25,0,1
2,1,26,0,1
2,1,27,0,1
2,1,28,0,1
2,1,29,0.265709,1.26545
2,1,30,0,1
2,1,31,0.21882,1.21863
2,1,32,0,1
2,1,33,0.201795,1.20173
2,1,34,0,1
2,1,35,0.177693,1.17765
2,1,36,0,1
2,1,37,0,1
2,1,38,0,1
2,1,39,0,1
2,1,40,0,1
2,1,41,0,1
2,1,42,0,1
2,1,43,0,1
2,1,44,0,1
2,1,45,0,1
2,1,46,0,1
2,1,47,0,1
2,1,48,0,1
2,1,49,0,1
2,1,50,0,1
2,1,51,0,1
2,1,52,0,1
2,2,1,0,1
2,2,2,0,1
2,2,3,0,1
2,2,4,0,1
2,2,5,0,1
2,2,6,0,1
2,2,7,0,1
2,2,8,0,1
2,2,9,0,1
2,2,10,0,1
2,2,11,0,1
2,2,12,0,1
2,2,13,0,1
2,2,14,0,1
2,2,15,0,1
2,2,16,0,1
2,2,17,0,1
2,2,18,0,1
2,2,19,0,1
2,2,20,0,1
2,2,21,0,1
2,2,22,0,1
2,2,23,0,1
2,2,24,0,1
2,2,25,0,1
2,2,26,0,1
2,2,27,0,1
2,2,28,0,1
2,2,29,0.785258,1.78379
2,2,30,0,1
2,2,31,0.685224,1.68356
2,2,32,0,1
2,2,33,0.55662,1.55584
2,2,34,0,1
2,2,35,0.524469,1.52397
2,2,36,0,1
2,2,37,0.138162,1.1381
2,2,38,0,1
2,2,39,0.0501036,1.0501
2,2,40,0,1
2,2,41,0,1
2,2,42,0,1
2,2,43,0,1
2,2,44,0,1
2,2,45,0,1
2,2,46,0,1
2,2,47,0,1
2,2,48,0,1
2,2,49,0,1
2,2,50,0,1
2,2,51,0,1
2,2,52,0,1
2,3,1,9.28811,8.28757
2,3,2,0,1
2,3,3,18.1255,12.3849
2,3,4,0,1
2,3,5,17.9145,12.2925
2,3,6,0,1
2,3,7,13.4891,10.2925
2,3,8,0,1
2,3,9,9.80558,8.50514
2,3,10,0,1
2,3,11,5.95628,6.23904
2,3,12,0,1
2,3,13,3.83299,4.63525
2,3,14,0,1
2,3,15,2.7303,3.66341
2,3,16,0,1
2,3,17,2.20557,3.17655
2,3,18,0,1
2,3,19,1.85288,2.83743
2,3,20,0,1
2,3,21,1.61717,2.60666
2,3,22,0,1
2,3,23,1.50511,2.49786
2,3,24,0,1
2,3,25,1.43607,2.4289
2,3,26,0,1
2,3,27,1.4231,2.41816
2,3,28,0,1
2,3,29,0.996504,1.99536
2,3,30,0.212735,1.21263
2,3,31,0.835621,1.83426
2,3,32,0.239707,1.23953
2,3,33,0.639759,1.63887
2,3,34,0.192301,1.19206
2,3,35,0.551204,1.55073
2,3,36,0.162545,1.16252
2,3,37,0.115571,1.11555
2,3,38,0,1
2,3,39,0.0854911,1.08549
2,3,40,0,1
2,3,41,0.0138313,1.01383
2,3,42,0,1
2,3,43,0.0148023,1.0148
2,3,44,0,1
2,3,45,0.0103789,1.01038
2,3,46,0,1
2,3,47,0.00895477,1.00895
2,3,48,0,1
2,3,49,0.0105299,1.01053
2,3,50,0,1
2,3,51,0,1
2,3,52,0,1
2,4,1,7.33653,7.20482
2,4,2,0,1
2,4,3,12.7014,9.94741
2,4,4,0,1
2,4,5,12.1241,9.67115
2,4,6,0,1
2,4,7,9.2002,8.20488
2,4,8,0,1
2,4,9,6.83025,6.83294
2,4,10,0,1
2,4,11,4.44908,5.14112
2,4,12,0,1
2,4,13,3.02967,3.93805
2,4,14,0,1
2,4,15,2.30914,3.2697
2,4,16,0,1
2,4,17,1.84721,2.8291
2,4,18,0,1
2,4,19,1.64602,2.63577
2,4,20,0,1
2,4,21,1.47486,2.46837
2,4,22,0,1
2,4,23,1.35431,2.3485
2,4,24,0,1
2,4,25,1.22818,2.22462
2,4,26,0,1
2,4,27,1.15206,2.14824
2,4,28,0,1
2,4,29,0.891226,1.88961
2,4,30,0.876403,1.87509
2,4,31,0.264284,1.26409
2,4,32,0.858493,1.85741
2,4,33,0.172363,1.17219
2,4,34,0.695495,1.69491
2,4,35,0.0867426,1.08672
2,4,36,0.55977,1.55936
2,4,37,0.0612809,1.06126
2,4,38,0.0718971,1.0719
2,4,39,0.04896,1.04896
2,4,40,0.0462196,1.04622
2,4,41,0.0305541,1.03055
2,4,42,0,1
2,4,43,0.021923,1.02192
2,4,44,0,1
2,4,45,0.0116736,1.01167
2,4,46,0,1
2,4,47,0.0122777,1.01228
2,4,48,0,1
2,4,49,0.0115441,1.01154
2,4,50,0,1
2,4,51,0,1
2,4,52,0,1
2,5,1,3.0314,3.97894
2,5,2,0,1
2,5,3,8.37895,7.79473
2,5,4,0,1
2,5,5,8.84155,8.0192
2,5,6,0,1
2,5,7,7.05418,6.97823
2,5,8,0,1
2,5,9,5.21819,5.72184
2,5,10,0,1
2,5,11,3.66425,4.49394
2,5,12,0,1
2,5,13,2.72445,3.65745
2,5,14,0,1
2,5,15,2.10198,3.07436
2,5,16,0,1
2,5,17,1.74219,2.72488
2,5,18,0,1
2,5,19,1.50041,2.491
2,5,20,0,1
2,5,21,1.34492,2.33912
2,5,22,0,1
2,5,23,1.19398,2.19025
2,5,24,0,1
2,5,25,1.09807,2.09412
2,5,26,0,1
2,5,27,1.05522,2.05164
2,5,28,0,1
2,5,29,0.175535,1.17554
2,5,30,0.732716,1.73146
2,5,31,0.117858,1.11784
2,5,32,0.264457,1.26428
2,5,33,0.0957621,1.09576
2,5,34,0.163236,1.16317
2,5,35,0.0802693,1.08027
2,5,36,0.106012,1.10599
2,5,37,0.0523908,1.05239
2,5,38,0.0688978,1.0689
2,5,39,0.0265407,1.02654
2,5,40,0.0474279,1.04743
2,5,41,0.0226567,1.02266
2,5,42,0.0254618,1.02546
2,5,43,0.0154065,1.01541
2,5,44,0.0171759,1.01718
2,5,45,0.00936475,1.00936
2,5,46,0.0153634,1.01536
2,5,47,0.00696962,1.00697
2,5,48,0.0213836,1.02138
2,5,49,0.0075738,1.00757
2,5,50,0.0209736,1.02097
2,5,51,0,1
2,5,52,0,1
2,6,1,0.705399,1.70486
2,6,2,0,1
2,6,3,1.4141,2.40946
2,6,4,0,1
2,6,5,1.49599,2.48891
2,6,6,0,1
2,6,7,1.28705,2.28101
2,6,8,0,1
2,6,9,0.923485,1.9193
2,6,10,0,1
2,6,11,0.630179,1.62763
2,6,12,0,1
2,6,13,0.503107,1.5016
2,6,14,0,1
2,6,15,0.405079,1.40413
2,6,16,0,1
2,6,17,0.342763,1.34218
2,6,18,0,1
2,6,19,0.288797,1.28843
2,6,20,0,1
2,6,21,0.271189,1.27076
2,6,22,0,1
2,6,23,0.246677,1.24633
2,6,24,0,1
2,6,25,0.206434,1.2062
2,6,26,0,1
2,6,27,0.186518,1.18632
2,6,28,0,1
2,6,29,0.134969,1.13497
2,6,30,0.20965,1.20954
2,6,31,0.105839,1.10584
2,6,32,0.108687,1.10867
2,6,33,0.0803988,1.08036
2,6,34,0.0794925,1.07949
2,6,35,0.0331866,1.03317
2,6,36,0.0605472,1.06055
2,6,37,0.0272096,1.02721
2,6,38,0.0621224,1.06212
2,6,39,0.0193121,1.01931
2,6,40,0.0254402,1.02544
2,6,41,0.0110047,1.011
2,6,42,0.0221819,1.02218
2,6,43,0.00876057,1.00876
2,6,44,0.0125583,1.01256
2,6,45,0.00703435,1.00703
2,6,46,0.0111557,1.01116
2,6,47,0.000863111,1.00086
2,6,48,0.0108752,1.01088
2,6,49,0.00101416,1.00101
2,6,50,0.00880373,1.0088
2,6,51,0,1
2,6,52,0,1
2,7,1,0.745231,1.74474
2,7,2,0,1
2,7,3,1.46489,2.45982
2,7,4,0,1
2,7,5,1.33897,2.3321
2,7,6,0,1
2,7,7,0.912092,1.90812
2,7,8,0,1
2,7,9,0.625237,1.62256
2,7,10,0,1
2,7,11,0.423895,1.42217
2,7,12,0,1
2,7,13,0.330377,1.329
2,7,14,0,1
2,7,15,0.266636,1.26562
2,7,16,0,1
2,7,17,0.233946,1.23336
2,7,18,0,1
2,7,19,0.225099,1.22486
2,7,20,0,1
2,7,21,0.199184,1.19895
2,7,22,0,1
2,7,23,0.179462,1.17918
2,7,24,0,1
2,7,25,0.154626,1.15437
2,7,26,0,1
2,7,27,0.156223,1.15609
2,7,28,0,1
2,7,29,0.113585,1.11343
2,7,30,0.107695,1.10765
2,7,31,0.0333592,1.03336
2,7,32,0.100984,1.10094
2,7,33,0.0274038,1.0274
2,7,34,0.0650354,1.06501
2,7,35,0.0193121,1.01931
2,7,36,0.0290653,1.02907
2,7,37,0.0158381,1.01584
2,7,38,0.0269938,1.02699
2,7,39,0.0124288,1.01243
2,7,40,0.0169601,1.01696
2,7,41,0.00876057,1.00876
2,7,42,0.0149534,1.01495
2,7,43,0.00183411,1.00183
2,7,44,0.00742275,1.00742
2,7,45,0.000258933,1.00026
2,7,46,0.00474711,1.00475
2,7,47,0,1
2,7,48,0.00217935,1.00218
2,7,49,0,1
2,7,50,0.000755222,1.00076
2,7,51,0,1
2,7,52,0,1
2,8,1,0.122648,1.12265
2,8,2,0,1
2,8,3,0.387062,1.3867
2,8,4,0,1
2,8,5,0.495771,1.49471
2,8,6,0,1
2,8,7,0.381452,1.37994
2,8,8,0,1
2,8,9,0.257746,1.25656
2,8,10,0,1
2,8,11,0.187338,1.18637
2,8,12,0,1
2,8,13,0.284265,1.28288
2,8,14,0,1
2,8,15,0.244217,1.24333
2,8,16,0,1
2,8,17,0.195689,1.19511
2,8,18,0,1
2,8,19,0.176161,1.17592
2,8,20,0,1
2,8,21,0.0953521,1.09522
2,8,22,0,1
2,8,23,0.0818229,1.08174
2,8,24,0,1
2,8,25,0.0679915,1.06791
2,8,26,0,1
2,8,27,0.0730839,1.07304
2,8,28,0,1
2,8,29,0.030101,1.0301
2,8,30,0.0926118,1.09255
2,8,31,0.0233903,1.02339
2,8,32,0.032043,1.03202
2,8,33,0.0159244,1.01592
2,8,34,0.0227214,1.02272
2,8,35,0.0104868,1.01049
2,8,36,0.0218583,1.02186
2,8,37,0.0113715,1.01137
2,8,38,0.0167228,1.01672
2,8,39,0.00884688,1.00885
2,8,40,0.0122346,1.01223
2,8,41,0.00176938,1.00177
2,8,42,0.00869584,1.0087
2,8,43,0,1
2,8,44,0.00151044,1.00151
2,8,45,0,1
2,8,46,0.000819955,1.00082
2,8,47,0,1
2,8,48,0,1
2,8,49,0,1
2,8,50,0,1
2,8,51,0,1
2,8,52,0,1
2,9,1,0.108493,1.10849
2,9,2,0,1
2,9,3,0.242361,1.24217
2,9,4,0,1
2,9,5,0.220374,1.2199
2,9,6,0,1
2,9,7,0.134645,1.13417
2,9,8,0,1
2,9,9,0.0943164,1.09397
2,9,10,0,1
2,9,11,0.0644744,1.06406
2,9,12,0,1
2,9,13,0.044407,1.04421
2,9,14,0,1
2,9,15,0.0465648,1.04652
2,9,16,0,1
2,9,17,0.0462412,1.04618
2,9,18,0,1
2,9,19,0.0401562,1.04013
2,9,20,0,1
2,9,21,0.0378906,1.03785
2,9,22,0,1
2,9,23,0.0383005,1.03826
2,9,24,0,1
2,9,25,0.0385595,1.03852
2,9,26,0,1
2,9,27,0.0345892,1.03457
2,9,28,0,1
2,9,29,0.0204341,1.02043
2,9,30,0.0225488,1.02255
2,9,31,0.0159675,1.01597
2,9,32,0.0246418,1.02464
2,9,33,0.0119325,1.01193
2,9,34,0.0143061,1.01431
2,9,35,0.0101416,1.01014
2,9,36,0.0165501,1.01655
2,9,37,0.00200673,1.00201
2,9,38,0.00951579,1.00952
2,9,39,0.000906266,1.00091
2,9,40,0.00690489,1.0069
2,9,41,0,1
2,9,42,0.00319351,1.00319
2,9,43,0,1
2,9,44,0,1
2,9,45,0,1
2,9,46,0,1
2,9,47,0,1
2,9,48,0,1
2,9,49,0,1
2,9,50,0,1
2,9,51,0,1
2,9,52,0,1
2,10,1,0,1
2,10,2,0,1
2,10,3,0,1
2,10,4,0,1
2,10,5,0,1
2,10,6,0,1
2,10,7,0,1
2,10,8,0,1
2,10,9,0,1
2,10,10,0,1
2,10,11,0,1
2,10,12,0,1
2,10,13,0,1
2,10,14,0,1
2,10,15,0,1
2,10,16,0,1
2,10,17,0,1
2,10,18,0,1
2,10,19,0,1
2,10,20,0,1
2,10,21,0,1
2,10,22,0,1
2,10,23,0.0290221,1.02898
2,10,24,0,1
2,10,25,0.0201536,1.02011
2,10,26,0,1
2,10,27,0.0239297,1.02389
2,10,28,0,1
2,10,29,0.00468238,1.00468
2,10,30,0.0190747,1.01907
2,10,31,0.00230882,1.00231
2,10,32,0.0177801,1.01778
2,10,33,0.00839375,1.00839
2,10,34,0.00962368,1.00962
2,10,35,0.00673226,1.00673
2,10,36,0.00830744,1.00822
2,10,37,0,1
2,10,38,0.0060202,1.00598
2,10,39,0,1
2,10,40,0.003884,1.00388
2,10,41,0,1
2,10,42,0,1
2,10,43,0,1
2,10,44,0,1
2,10,45,0,1
2,10,46,0,1
2,10,47,0,1
2,10,48,0,1
2,10,49,0,1
2,10,50,0,1
2,10,51,0,1
2,10,52,0,1
2,11,1,0,1
2,11,2,0,1
2,11,3,0,1
2,11,4,0,1
2,11,5,0,1
2,11,6,0,1
2,11,7,0,1
2,11,8,0,1
2,11,9,0,1
2,11,10,0,1
2,11,11,0,1
2,11,12,0,1
2,11,13,0,1
2,11,14,0,1
2,11,15,0,1
2,11,16,0,1
2,11,17,0,1
2,11,18,0,1
2,11,19,0,1
2,11,20,0,1
2,11,21,0,1
2,11,22,0,1
2,11,23,0,1
2,11,24,0,1
2,11,25,0,1
2,11,26,0,1
2,11,27,0,1
2,11,28,0,1
2,11,29,0,1
2,11,30,0.0115657,1.01157
2,11,31,0,1
2,11,32,0.00608493,1.00608
2,11,33,0,1
2,11,34,0.005826,1.00583
2,11,35,0.00179095,1.00179
2,11,36,0.00703435,1.00703
2,11,37,0,1
2,11,38,0,1
2,11,39,0,1
2,11,40,0,1
2,11,41,0,1
2,11,42,0,1
2,11,43,0,1
2,11,44,0,1
2,11,45,0,1
2,11,46,0,1
2,11,47,0,1
2,11,48,0,1
2,11,49,0,1
2,11,50,0,1
2,11,51,0,1
2,11,52,0,1
2,12,1,0,1
2,12,2,0,1
2,12,3,0,1
2,12,4,0,1
2,12,5,0,1
2,12,6,0,1
2,12,7,0,1
2,12,8,0,1
2,12,9,0,1
2,12,10,0,1
2,12,11,0,1
2,12,12,0,1
2,12,13,0,1
2,12,14,0,1
2,12,15,0,1
2,12,16,0,1
2,12,17,0,1
2,12,18,0,1
2,12,19,0,1
2,12,20,0,1
2,12,21,0,1
2,12,22,0,1
2,12,23,0,1
2,12,24,0,1
2,12,25,0,1
2,12,26,0,1
2,12,27,0,1
2,12,28,0,1
2,12,29,0,1
2,12,30,0,1
2,12,31,0,1
2,12,32,0,1
2,12,33,0,1
2,12,34,0,1
2,12,35,0,1
2,12,36,0.00248144,1.00248
2,12,37,0,1
2,12,38,0,1
2,12,39,0,1
2,12,40,0,1
2,12,41,0,1
2,12,42,0,1
2,12,43,0,1
2,12,44,0,1
2,12,45,0,1
2,12,46,0,1
2,12,47,0,1
2,12,48,0,1
2,12,49,0,1
2,12,50,0,1
2,12,51,0,1
2,12,52,0,1
2,13,1,0,1
2,13,2,0,1
2,13,3,0,1
2,13,4,0,1
2,13,5,0,1
2,13,6,0,1
2,13,7,0,1
2,13,8,0,1
2,13,9,0,1
2,13,10,0,1
2,13,11,0,1
2,13,12,0,1
2,13,13,0,1
2,13,14,0,1
2,13,15,0,1
2,13,16,0,1
2,13,17,0,1
2,13,18,0,1
2,13,19,0,1
2,13,20,0,1
2,13,21,0,1
2,13,22,0,1
2,13,23,0,1
2,13,24,0,1
2,13,25,0,1
2,13,26,0,1
2,13,27,0,1
2,13,28,0,1
2,13,29,0,1
2,13,30,0,1
2,13,31,0,1
2,13,32,0,1
2,13,33,0,1
2,13,34,0,1
2,13,35,0,1
2,13,36,0,1
2,13,37,0,1
2,13,38,0,1
2,13,39,0,1
2,13,40,0,1
2,13,41,0,1
2,13,42,0,1
2,13,43,0,1
2,13,44,0,1
2,13,45,0,1
2,13,46,0,1
2,13,47,0,1
2,13,48,0,1
2,13,49,0,1
2,13,50,0,1
2,13,51,0,1
2,13,52,0,1
2,14,1,0,1
2,14,2,0,1
2,14,3,0,1
2,14,4,0,1
2,14,5,0,1
2,14,6,0,1
2,14,7,0,1
2,14,8,0,1
2,14,9,0,1
2,14,10,0,1
2,14,11,0,1
2,14,12,0,1
2,14,13,0,1
2,14,14,0,1
2,14,15,0,1
2,14,16,0,1
2,14,17,0,1
2,14,18,0,1
2,14,19,0,1
2,14,20,0,1
2,14,21,0,1
2,14,22,0,1
2,14,23,0,1
2,14,24,0,1
2,14,25,0,1
2,14,26,0,1
2,14,27,0,1
2,14,28,0,1
2,14,29,0,1
2,14,30,0,1
2,14,31,0,1
2,14,32,0,1
2,14,33,0,1
2,14,34,0,1
2,14,35,0,1
2,14,36,0,1
2,14,37,0,1
2,14,38,0,1
2,14,39,0,1
2,14,40,0,1
2,14,41,0,1
2,14,42,0,1
2,14,43,0,1
2,14,44,0,1
2,14,45,0,1
2,14,46,0,1
2,14,47,0,1
2,14,48,0,1
2,14,49,0,1
2,14,50,0,1
2,14,51,0,1
2,14,52,0,1
3,0,1,8.33733,7.77466
3,0,2,0,1
3,0,3,15.3061,11.1268
3,0,4,0,1
3,0,5,14.8022,10.9011
3,0,6,0,1
3,0,7,10.9577,9.09902
3,0,8,0,1
3,0,9,8.06007,7.55161
3,0,10,0,1
3,0,11,5.02453,5.57824
3,0,12,0,1
3,0,13,3.33838,4.21282
3,0,14,0,1
3,0,15,2.46368,3.41824
3,0,16,0,1
3,0,17,1.93967,2.91971
3,0,18,0,1
3,0,19,1.67219,2.66052
3,0,20,0,1
3,0,21,1.50011,2.49215
3,0,22,0,1
3,0,23,1.41302,2.40694
3,0,24,0,1
3,0,25,1.32738,2.32261
3,0,26,0,1
3,0,27,1.26407,2.26018
3,0,28,0,1
3,0,29,1.00114,1.99978
3,0,30,0,1
3,0,31,0.859852,1.85836
3,0,32,0,1
3,0,33,0.688352,1.68751
3,0,34,0,1
3,0,35,0.586462,1.5859
3,0,36,0,1
3,0,37,0.120059,1.12006
3,0,38,0,1
3,0,39,0.0862248,1.08622
3,0,40,0,1
3,0,41,0.00919213,1.00919
3,0,42,0,1
3,0,43,0.00716382,1.00716
3,0,44,0,1
3,0,45,0.00867426,1.00867
3,0,46,0,1
3,0,47,0.0113499,1.01135
3,0,48,0,1
3,0,49,0.0104005,1.0104
3,0,50,0,1
3,0,51,0,1
3,0,52,0,1
3,1,1,9.27887,8.27317
3,1,2,0,1
3,1,3,18.1471,12.3961
3,1,4,0,1
3,1,5,17.9314,12.2991
3,1,6,0,1
3,1,7,13.4333,10.2671
3,1,8,0,1
3,1,9,9.86279,8.52891
3,1,10,0,1
3,1,11,5.98002,6.24989
3,1,12,0,1
3,1,13,3.84701,4.64438
3,1,14,0,1
3,1,15,2.72421,3.66287
3,1,16,0,1
3,1,17,2.1772,3.14828
3,1,18,0,1
